Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07987300581905865,-0.11453928543069125,0.017517618724287587
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07939256373117143,-0.11352940320359828,0.014887519894848822
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.0789121216432842,-0.1125195209765062,0.012257421065410057
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.0784316795553971,-0.11150963874941411,0.009627322235969515
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07795123746750987,-0.11049975652232202,0.006997223406532527
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07747079537962265,-0.10948987429522905,0.004367124577091985
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07699035329173542,-0.10847999206813697,0.0017370257476532203
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07650991120384831,-0.10747010984104488,-0.0008930730817855448
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07602946911596109,-0.1064602276139528,-0.00352317191122431
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07554902702807387,-0.10545034538685982,-0.006153270740663075
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07506858494018664,-0.10444046315976863,-0.00878336957010184
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07458814285229948,-0.10343058093267565,-0.011413468399540605
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07410770076441225,-0.10242069870558357,-0.01404356722897937
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07362725867652503,-0.10141081647849148,-0.016673666058418135
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07314681658863781,-0.1004009342513994,-0.0193037648878569
175288,0.2872899376996344,4.530942433812934,11.51121288631951,,0.07266637450075059,-0.09939105202430643,-0.021933863717295665
