Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1285612851224247,0.009427893878092508,0.056470547332288845
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12826870087769038,0.009119756824233605,0.05364432147776199
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12797611663295605,0.008811619770374257,0.05081809562323514
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12768353238822172,0.008503482716515354,0.04799186976870651
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1273909481434865,0.008195345662656006,0.045165643914179654
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12709836389875306,0.007887208608797103,0.0423394180596528
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12680577965401785,0.007579071554937755,0.03951319220512417
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12651319540928352,0.007270934501078852,0.036686966350597316
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1262206111645492,0.006962797447219504,0.03386074049607046
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12592802691981486,0.006654660393360601,0.031034514641541833
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12563544267507964,0.006346523339501253,0.02820828878701498
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1253428584303462,0.006038386285641906,0.025382062932488125
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.125050274185611,0.005730249231783446,0.02255583707796127
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12475768994087666,0.005422112177923655,0.019729611223434418
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12446510569614233,0.005113975124064751,0.016903385368907564
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.124172521451408,0.004805838070205848,0.01407715951438071
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12387993720667367,0.0044977010163465,0.01125093365985208
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12358735296193935,0.004189563962487597,0.008424707805325227
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12329476871720502,0.0038814269086282494,0.005598481950798373
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12300218447247069,0.003573289854768902,0.002772256096269743
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12270960022773636,0.0032651528009099984,-5.396975825711081e-05
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12241701598300114,0.002957015747051095,-0.0028801956127839645
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1221244317382677,0.0026488786931917474,-0.005706421467310818
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12183184749353249,0.002340741639332844,-0.008532647321839448
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12153926324879816,0.0020326045854734964,-0.011358873176366302
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12124667900406383,0.001724467531614593,-0.014185099030893156
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1209540947593295,0.0014163304777552455,-0.017011324885421786
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12066151051459517,0.001108193423895898,-0.01983755073994864
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12036892626986084,0.0008000563700369945,-0.022663776594475493
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12007634202512563,0.000491919316177647,-0.025490002449002347
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11978375778039219,0.0001837822623187435,-0.0283162283035292
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11949117353565697,-0.00012435479154060403,-0.031142454158056054
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11919858929092264,-0.00043249184539950747,-0.03396868001258291
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11890600504618831,-0.0007406288992584109,-0.03679490586711154
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11861342080145398,-0.0010487659531177584,-0.03962113172163839
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11832083655671966,-0.001356903006977106,-0.042447357576165246
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11802825231198533,-0.0016650400608360094,-0.045273583430693876
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.117735668067251,-0.001973177114695357,-0.04809980928522073
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11744308382251578,-0.0022813141685542604,-0.05092603513974758
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11715049957778234,-0.002589451222413608,-0.05375226099427621
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11685791533304712,-0.0028975882762729555,-0.05657848684880307
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11656533108831368,-0.003205725330131415,-0.05940471270332992
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11627274684357847,-0.0035138623839912064,-0.062230938557856774
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11598016259884414,-0.00382199943785011,-0.0650571644123854
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11568757835410981,-0.004130136491709013,-0.06788339026691226
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11539499410937548,-0.004438273545568361,-0.07070961612143911
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11510240986464026,-0.004746410599427264,-0.07353584197596597
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11480982561990682,-0.005054547653286612,-0.07636206783049282
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11451724137517161,-0.005362684707145959,-0.07918829368501967
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11422465713043817,-0.005670821761004863,-0.0820145195395483
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12686916804534043,0.01172987133127723,0.056394743852843376
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1265765838006061,0.011421734277418327,0.05356851799831652
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12628399955587177,0.011113597223559424,0.05074229214378789
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12599141531113744,0.010805460169700076,0.04791606628926104
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12569883106640312,0.010497323115840729,0.045089840434734185
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1254062468216688,0.010189186061981825,0.042263614580205555
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12511366257693357,0.009881049008122478,0.0394373887256787
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12482107833220013,0.009572911954263574,0.03661116287115185
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12452849408746491,0.009264774900404227,0.033784937016624994
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12423590984273059,0.00895663784654488,0.030958711162096364
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12394332559799626,0.00864850079268642,0.02813248530756951
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12365074135326193,0.008340363738826628,0.025306259453042657
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1233581571085276,0.008032226684967725,0.022480033598514026
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12306557286379327,0.007724089631108821,0.019653807743987173
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12277298861905805,0.007415952577249474,0.01682758188946032
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12248040437432461,0.00710781552339057,0.014001356034933465
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1221878201295894,0.006799678469531223,0.011175130180406612
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12189523588485507,0.006491541415671875,0.008348904325879758
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12160265164012074,0.006183404361812972,0.005522678471352904
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12131006739538641,0.0058752673079540685,0.002696452616824274
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12101748315065208,0.005567130254094721,-0.00012977323770257954
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12072489890591775,0.0052589932002358175,-0.0029559990922294332
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12043231466118343,0.00495085614637647,-0.005782224946758063
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12013973041644821,0.0046427190925175665,-0.008608450801284917
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11984714617171477,0.004334582038658219,-0.01143467665581177
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11955456192697955,0.0040264449847988715,-0.0142609025103404
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11926197768224611,0.003718307930939968,-0.017087128364867255
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1189693934375109,0.0034101708770806205,-0.019913354219394108
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11867680919277657,0.003102033823221717,-0.022739580073920962
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11838422494804224,0.0027938967693623695,-0.025565805928449592
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11809164070330791,0.002485759715503466,-0.028392031782976446
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11779905645857269,0.0021776226616445626,-0.0312182576375033
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11750647221383925,0.0018694856077852151,-0.03404448349203015
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11721388796910404,0.0015613485539258676,-0.03687070934655701
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1169213037243706,0.0012532115000669641,-0.03969693520108386
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11662871947963538,0.0009450744462076166,-0.04252316105561249
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11633613523490105,0.0006369373923487132,-0.045349386910139344
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11604355099016672,0.00032880033848936563,-0.0481756127646662
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1157509667454324,2.0663284630018097e-05,-0.05100183861919305
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11545838250069806,-0.00028747376922844126,-0.05382806447372168
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11516579825596374,-0.0005956108230882329,-0.056654290328248536
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11487321401122941,-0.0009037478769471363,-0.05948051618277539
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11458062976649419,-0.0012118849308060398,-0.06230674203730402
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11428804552176075,-0.0015200219846653873,-0.06513296789183087
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11399546127702553,-0.0018281590385242907,-0.06795919374635773
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1137028770322912,-0.0021362960923836383,-0.07078541960088636
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11341029278755688,-0.002444433146242986,-0.07361164545541321
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11311770854282255,-0.0027525702001018892,-0.07643787130994006
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11282512429808822,-0.0030607072539607927,-0.07926409716446692
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11253254005335389,-0.00336884430782014,-0.08209032301899377
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12517705096825704,0.014031848784462397,0.05631894037339613
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12488446672352183,0.01372371173060305,0.05349271451886928
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1245918824787875,0.013415574676743702,0.050666488664342424
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12429929823405317,0.013107437622884799,0.04784026280981557
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12400671398931884,0.012799300569025451,0.045014036955288717
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12371412974458451,0.012491163515166548,0.042187811100760086
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12342154549985018,0.0121830264613072,0.03936158524623323
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12312896125511585,0.011874889407447853,0.03653535939170638
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12283637701038064,0.011566752353589393,0.03370913353717775
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1225437927656472,0.011258615299730046,0.030882907682650895
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12225120852091198,0.010950478245870698,0.02805668182812404
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12195862427617854,0.010642341192011795,0.025230455973597188
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12166604003144332,0.010334204138152447,0.022404230119068558
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.121373455786709,0.010026067084293544,0.019578004264541704
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12108087154197467,0.009717930030434196,0.01675177841001485
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12078828729724034,0.009409792976574849,0.01392555255548622
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12049570305250512,0.009101655922715945,0.011099326700959367
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.12020311880777168,0.008793518868857042,0.008273100846432513
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11991053456303646,0.008485381814997695,0.005446874991905659
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11961795031830214,0.008177244761138791,0.0026206491373788054
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.1193253660735678,0.007869107707279444,-0.00020557671714804826
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11903278182883348,0.00756097065342054,-0.0030318025716766783
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11874019758409915,0.0072528335995611926,-0.005858028426203532
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11844761333936482,0.006944696545701845,-0.008684254280730386
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11815502909463049,0.006636559491842942,-0.01151048013525724
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11786244484989616,0.006328422437983594,-0.01433670598978587
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11756986060516184,0.006020285384124691,-0.017162931844312723
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11727727636042662,0.005712148330265343,-0.019989157698839577
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11698469211569318,0.00540401127640644,-0.022815383553368207
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11669210787095796,0.005095874222547536,-0.02564160940789506
175366,4.166955424372011,-2.278241770265571,11.154056224796905,,-0.11639952362622363,0.004787737168688189,-0.028467835262421914
