Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.017605909763307448,0.131220708800587,0.047717601098462126
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.017535379160441567,0.13072856247861964,0.04490318748336364
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.01746484855757524,0.13023641615665227,0.042088773868263374
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.017394317954709138,0.1297442698346849,0.03927436025316311
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.017323787351843034,0.12925212351271842,0.036459946638062846
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.01725325674897671,0.12875997719075194,0.03364553302296258
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.017182726146110827,0.12826783086878457,0.030831119407864094
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.017112195543244724,0.1277756845468181,0.02801670579276383
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.01704166494037862,0.12728353822485072,0.025202292177663566
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.01697113433751274,0.12679139190288424,0.0223878785625633
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.016900603734646413,0.12629924558091687,0.019573464947463037
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.01683007313178031,0.1258070992589495,0.01675905133236455
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.016759542528914206,0.12531495293698303,0.013944637717264285
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.01668901192604788,0.12482280661501566,0.011130224102164021
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.016618481323182,0.12433066029304918,0.008315810487063757
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.016547950720315896,0.12383851397108181,0.005501396871963493
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.016477420117449793,0.12334636764911533,0.0026869832568650054
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.01640688951458391,0.12285422132714796,-0.00012743035823525872
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.016336358911717586,0.12236207500518148,-0.002941843973335523
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.016265828308851482,0.12186992868321411,-0.005756257588435787
175315,-1.6754434372786768,-5.907209844149486,10.886977178799174,,-0.01619529770598538,0.12137778236124674,-0.008570671203536051
