Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.030385353576428242,0.1267496715785823,0.05307601128637174
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.030566221253120807,0.1263073921309701,0.05025824934845424
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.030747088929813593,0.12586511268335698,0.04744048741053852
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.0309279566065066,0.12542283323574477,0.04462272547262103
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.031108824283199388,0.12498055378813344,0.04180496353470353
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.031289691959892174,0.12453827434052034,0.03898720159678781
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.03147055963658496,0.12409599489290812,0.03616943965887032
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.03165142731327797,0.12365371544529591,0.03335167772095282
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.031832294989970755,0.12321143599768458,0.030533915783035326
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.03201316266666354,0.12276915655007148,0.027716153845119607
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.03219403034335633,0.12232687710245926,0.02489839190720211
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.032374898020049114,0.12188459765484705,0.022080629969284615
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.0325557656967419,0.12144231820723483,0.019262868031368896
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.03273663337343491,0.12100003875962262,0.016445106093449624
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.032917501050127695,0.1205577593120104,0.013627344155533905
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.03309836872682026,0.12011547986439819,0.010809582217618185
175326,-1.0530864758595315,-6.267349426798472,9.837350460662034,,-0.03327923640351327,0.11967320041678597,0.007991820279698914
