Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.008643687010913004,0.12682259571383003,0.060391454880454276
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.008794789341969755,0.12658882766937918,0.057547052104478524
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.008945891673026507,0.12635505962492655,0.054702649328506325
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.009096994004083259,0.12612129158047392,0.051858246552530574
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.00924809633514001,0.12588752353602217,0.049013843776558375
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.009399198666196762,0.12565375549156954,0.04616944100058262
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.009550300997253514,0.12541998744711869,0.043325038224610424
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.009701403328310265,0.12518621940266605,0.04048063544863467
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.009852505659367017,0.1249524513582152,0.03763623267266247
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.010003607990423768,0.12471868331376257,0.03479182989668672
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.01015471032148052,0.12448491526931083,0.03194742712071452
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.010305812652537272,0.1242511472248582,0.02910302434473877
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.010456914983594023,0.12401737918040734,0.026258621568764795
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.010608017314650775,0.12378361113595471,0.02341421879279082
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.010759119645707527,0.12354984309150208,0.020569816016816844
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.010910221976764278,0.12331607504705033,0.01772541324084287
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.01106132430782103,0.1230823070025977,0.014881010464868893
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.011212426638877893,0.12284853895814685,0.012036607688894918
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.011363528969934644,0.12261477091369422,0.009192204912920943
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.011514631300991396,0.12238100286924336,0.006347802136946967
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.011665733632048148,0.12214723482479073,0.003503399360972992
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.0118168359631049,0.12191346678033899,0.0006589965849990165
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.01196793829416165,0.12167969873588635,-0.002185406190974959
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.012119040625218402,0.12144593069143372,-0.005029808966948934
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.012270142956275154,0.12121216264698287,-0.00787421174292291
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.012421245287332017,0.12097839460253024,-0.010718614518896885
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.012572347618388768,0.1207446265580785,-0.01356301729487086
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.01272344994944552,0.12051085851362586,-0.016407420070844836
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.012874552280502272,0.12027709046917501,-0.01925182284681881
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.013025654611559023,0.12004332242472238,-0.022096225622792787
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.013176756942615775,0.11980955438027152,-0.024940628398766762
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.013327859273672527,0.11957578633581889,-0.027785031174740737
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.013478961604729278,0.11934201829136715,-0.030629433950714713
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.01363006393578614,0.11910825024691452,-0.03347383672668869
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.013781166266842892,0.11887448220246188,-0.036318239502662664
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.013932268597899644,0.11864071415801103,-0.03916264227863664
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.014083370928956396,0.1184069461135584,-0.042007045054610614
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.014234473260013147,0.11817317806910665,-0.04485144783058459
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.014385575591069899,0.11793941002465402,-0.047695850606558565
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.01453667792212665,0.11770564198020317,-0.05054025338253254
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.014687780253183402,0.11747187393575054,-0.053384656158506516
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.014838882584240154,0.11723810589129968,-0.05622905893448049
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.014989984915297017,0.11700433784684705,-0.05907346171045447
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.015141087246353768,0.11677056980239442,-0.06191786448642844
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.01529218957741052,0.11653680175794268,-0.06476226726240242
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.015443291908467272,0.11630303371349004,-0.06760667003837817
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.015594394239524023,0.11606926566903919,-0.07045107281435037
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.015745496570580775,0.11583549762458656,-0.07329547559032612
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.015896598901637526,0.11560172958013482,-0.07613987836629832
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.016047701232694278,0.11536796153568218,-0.07898428114227407
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.006152072399461972,0.12542271589895115,0.06037414312365463
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.006303174730518724,0.1251889478545003,0.05752974034768066
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.006454277061575475,0.12495517981004767,0.05468533757170668
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.006605379392632227,0.12472141176559504,0.05184093479573271
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.0067564817236889785,0.12448764372114329,0.04899653201975873
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.00690758405474573,0.12425387567669066,0.046152129243784756
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.007058686385802482,0.1240201076322398,0.04330772646781078
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.007209788716859233,0.12378633958778718,0.040463323691836806
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.0073608910479160405,0.12355257154333543,0.03761892091586283
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.007511993378972792,0.1233188034988828,0.034774518139888855
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.007663095710029544,0.12308503545443195,0.03193011536391488
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.007814198041086295,0.12285126740997931,0.029085712587940904
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.007965300372143047,0.12261749936552846,0.02624130981196693
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.008116402703199799,0.12238373132107583,0.023396907035992953
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.00826750503425655,0.1221499632766232,0.020552504260018978
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.008418607365313302,0.12191619523217145,0.017708101484045002
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.008569709696370054,0.12168242718771882,0.014863698708071027
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.008720812027426916,0.12144865914326797,0.012019295932097052
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.008871914358483668,0.12121489109881534,0.009174893156123076
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.00902301668954042,0.12098112305436359,0.006330490380149101
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.009174119020597171,0.12074735500991096,0.0034860876041751254
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.009325221351653923,0.1205135869654601,0.00064168482820115
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.009476323682710674,0.12027981892100748,-0.0022027179477728254
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.009627426013767426,0.12004605087655484,-0.005047120723746801
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.009778528344824178,0.11981228283210399,-0.007891523499720776
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.00992963067588104,0.11957851478765136,-0.010735926275694752
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.010080733006937792,0.11934474674319961,-0.013580329051668727
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.010231835337994544,0.11911097869874698,-0.016424731827642702
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.010382937669051295,0.11887721065429613,-0.019269134603616678
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.010534040000108047,0.1186434426098435,-0.022113537379590653
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.010685142331164799,0.11840967456539175,-0.02495794015556463
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.01083624466222155,0.11817590652093912,-0.027802342931538604
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.010987346993278302,0.11794213847648649,-0.03064674570751258
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.011138449324335165,0.11770837043203564,-0.033491148483486555
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.011289551655391916,0.117474602387583,-0.03633555125946053
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.011440653986448668,0.11724083434313215,-0.039179954035434505
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.01159175631750542,0.11700706629867952,-0.04202435681140848
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.011742858648562171,0.11677329825422778,-0.044868759587382456
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.011893960979618923,0.11653953020977514,-0.04771316236335643
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.012045063310675674,0.11630576216532429,-0.05055756513933041
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.012196165641732426,0.11607199412087166,-0.05340196791530438
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.012347267972789178,0.11583822607641903,-0.05624637069127836
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.01249837030384593,0.11560445803196728,-0.05909077346725233
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.012649472634902681,0.11537068998751465,-0.06193517624322631
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.012800574965959433,0.1151369219430638,-0.06477957901920028
175367,-0.49208748081429743,-6.817729297717834,10.918094521637785,,-0.012951677297016184,0.11490315389861117,-0.06762398179517426
