Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.1307335986698952,0.004904014634697695,0.0518699214438918
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.13033029761253623,0.004590022984629627,0.049058006781983465
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12992699655517548,0.004276031334562447,0.04624609212007691
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.1295236954978165,0.003962039684494378,0.04343417745817035
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12912039444045664,0.003648048034427198,0.0406222627962638
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12871709338309678,0.003334056384359574,0.03781034813435724
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12831379232573692,0.0030200647342923936,0.03499843347244891
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12791049126837795,0.0027060730842252134,0.03218651881054413
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12750719021101808,0.002392081434157145,0.029374604148635797
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12710388915365822,0.002078089784089965,0.02656268948672924
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12670058809629836,0.0017640981340223405,0.023750774824822685
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.1262972870389394,0.0014501064839551603,0.02093886016291613
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12589398598157864,0.00113611483388798,0.018126945501007796
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12549068492421966,0.0008221231838199117,0.01531503083910124
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.1250873838668598,0.0005081315337527315,0.012503116177194684
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12468408280949994,0.00019413988368466306,0.009691201515288128
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12428078175214008,-0.00011985176638251716,0.006879286853381572
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12387748069478022,-0.00043384341645014146,0.004067372191475016
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12347417963742124,-0.0007478350665173217,0.00125545752956846
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.1230708785800605,-0.001061826716584502,-0.0015564571323398724
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12266757752270152,-0.0013758183666525703,-0.004368371794246428
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12226427646534166,-0.0016898100167197505,-0.0071802864561529844
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.1218609754079818,-0.002003801666787375,-0.00999220111805954
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12145767435062194,-0.002317793316854555,-0.012804115779967873
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12105437329326296,-0.0026317849669226234,-0.015616030441872653
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.1206510722359031,-0.0029457766169898036,-0.018427945103780985
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.12024777117854324,-0.003259768267056984,-0.02123985976568754
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.11984447012118338,-0.0035737599171250523,-0.024051774427594097
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.1194411690638244,-0.0038877515671922325,-0.026863689089500653
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.11903786800646365,-0.004201743217259857,-0.02967560375140721
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.11863456694910379,-0.004515734867327037,-0.03248751841331554
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.11823126589174482,-0.004829726517394217,-0.03529943307522032
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.11782796483438496,-0.005143718167462286,-0.038111347737128654
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.1174246637770251,-0.005457709817529466,-0.04092326239903521
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.11702136271966523,-0.00577170146759709,-0.043735177060941766
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.11661806166230626,-0.00608569311766427,-0.04654709172284832
175360,4.5228009232654465,-3.455259215428569,12.182079069772563,,-0.11621476060494551,-0.006399684767732339,-0.049359006384756654
