Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10080444517560494,0.06755510293934908,-0.07127821428042402
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10083522852557802,0.06756218262211977,-0.06842039888602258
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10086601187555067,0.06756926230489047,-0.06556258349161936
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.1008967952255233,0.06757634198766027,-0.06270476809721792
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10092757857549595,0.06758342167043008,-0.059846952702814704
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10095836192546859,0.06759050135319988,-0.05698913730841326
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10098914527544167,0.06759758103596969,-0.054131321914010044
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10101992862541387,0.06760466071874038,-0.0512735065196086
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10105071197538651,0.06761174040151019,-0.04841569112520716
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.1010814953253596,0.06761882008428177,-0.04555787573080394
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10111227867533223,0.06762589976705158,-0.042700060336400725
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10114306202530488,0.06763297944982138,-0.03984224494199928
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10117384537527752,0.06764005913259119,-0.036984429547596065
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10120462872525016,0.067647138815361,-0.03412661415319462
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.1012354120752228,0.06765421849813169,-0.03126879875879318
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10126619542519544,0.0676612981809015,-0.028410983364389963
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10129697877516852,0.0676683778636713,-0.02555316796998852
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10132776212514116,0.06767545754644289,-0.022695352575585304
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10135854547511336,0.06768253722921269,-0.019837537181182086
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10138932882508644,0.0676896169119825,-0.01697972178678242
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10142011217505909,0.0676966965947523,-0.014121906392379202
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10145089552503173,0.067703776277523,-0.011264090997975984
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10148167887500437,0.0677108559602928,-0.008406275603574542
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10151246222497701,0.06771793564306261,-0.005548460209171324
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10154324557495009,0.06772501532583242,-0.0026906448147698825
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10157402892492229,0.067732095008604,0.00016717057963155924
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10160481227489537,0.0677391746913738,0.0030249859740347773
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10163559562486801,0.06774625437414361,0.005882801368436219
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10166637897484065,0.0677533340569143,0.008740616762839437
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.1016971623248133,0.06776041373968411,0.011598432157242655
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10172794567478594,0.06776749342245392,0.014456247551644097
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10175872902475902,0.06777457310522372,0.01731406294604554
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10178951237473122,0.0677816527879953,0.020171878340448757
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10182029572470386,0.06778873247076511,0.0230296937348502
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10185107907467694,0.06779581215353492,0.025887509129253417
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10188186242464958,0.06780289183630561,0.028745324523654858
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10191264577462222,0.06780997151907542,0.031603139918058076
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10194342912459486,0.06781705120184522,0.03446095531245952
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.1019742124745675,0.06782413088461503,0.03731877070686096
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10200499582454015,0.06783121056738484,0.04017658610126418
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10203577917451279,0.06783829025015642,0.043034401495667396
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10206656252448587,0.06784536993292622,0.04589221689006884
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10209734587445851,0.06785244961569692,0.048750032284472056
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10212812922443071,0.06785952929846673,0.0516078476788735
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10215891257440379,0.06786660898123653,0.05446566307327494
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10218969592437643,0.06787368866400634,0.05732347846767816
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10222047927434907,0.06788076834677614,0.0601812938620796
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10225126262432171,0.06788784802954684,0.06303910925648282
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10228204597429436,0.06789492771231753,0.06589692465088604
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.10231282932426744,0.06790200739508823,0.0687547400452857
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09814186127910718,0.06859340536220859,-0.07125210608593058
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09817264462907982,0.06860048504497929,-0.06839429069152914
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09820342797905246,0.06860756472774909,-0.06553647529712592
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.0982342113290251,0.0686146444105189,-0.0626786599027227
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09826499467899774,0.0686217240932887,-0.05982084450832126
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09829577802897083,0.06862880377605851,-0.05696302911391804
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09832656137894347,0.0686358834588301,-0.0541052137195166
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09835734472891566,0.0686429631415999,-0.05124739832511516
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09838812807888875,0.0686500428243706,-0.04838958293071194
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09841891142886139,0.0686571225071404,-0.0455317675363105
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09844969477883403,0.0686642021899102,-0.04267395214190728
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09848047812880667,0.06867128187268001,-0.03981613674750584
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09851126147877931,0.06867836155544982,-0.036958321353104395
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.0985420448287524,0.06868544123822051,-0.03410050595870118
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09857282817872459,0.0686925209209912,-0.03124269056429796
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09860361152869768,0.0686996006037619,-0.028384875169896517
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09863439487867032,0.06870668028653171,-0.0255270597754933
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09866517822864296,0.06871375996930151,-0.022669244381091858
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.0986959615786156,0.06872083965207132,-0.019811428986690416
280535,-2.525915954351034,-6.936494828330647,10.496692603191999,,0.09872674492858824,0.06872791933484113,-0.016953613592287198
