Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12274058371120766,-0.017287831148703692,0.06664601965398909
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12270009394550208,-0.016929189071686057,0.06381091066058175
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1226596041797956,-0.016570546994668423,0.0609758016671762
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12261911441408913,-0.016211904917650788,0.058140692673770644
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12257862464838354,-0.015853262840633153,0.05530558368036331
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12253813488267706,-0.015494620763615519,0.052470474686959534
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12249764511697148,-0.01513597868659744,0.0496353656935522
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.122457155351265,-0.014777336609579805,0.04680025670014665
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12241666558555853,-0.01441869453256217,0.043965147706739316
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12237617581985205,-0.014060052455544536,0.04113003871333376
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12233568605414646,-0.013701410378526901,0.038294929719928206
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12229519628844088,-0.013342768301509267,0.03545982072652265
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1222547065227344,-0.012984126224491632,0.032624711733117095
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12221421675702793,-0.012625484147473998,0.029789602739709764
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12217372699132145,-0.012266842070456363,0.02695449374630421
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12213323722561498,-0.011908199993438284,0.024119384752896877
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12209274745990939,-0.01154955791642065,0.021284275759491322
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1220522576942038,-0.011190915839403015,0.018449166766085767
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12201176792849733,-0.01083227376238538,0.015614057772680212
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12197127816279085,-0.010473631685367746,0.012778948779274657
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12193078839708438,-0.010114989608349667,0.009943839785867326
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12189029863137879,-0.009756347531332032,0.00710873079246177
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12184980886567232,-0.009397705454314398,0.004273621799054439
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12180931909996673,-0.009039063377296763,0.0014385128056506602
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12176882933426025,-0.008680421300279129,-0.0013965961877566713
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12172833956855378,-0.008321779223261494,-0.004231705181162226
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1216878498028473,-0.00796313714624386,-0.0070668141745677815
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12164736003714172,-0.007604495069226225,-0.009901923167975113
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12160687027143524,-0.00724585299220859,-0.012737032161380668
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12156638050572965,-0.0068872109151909555,-0.015572141154786223
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12152589074002318,-0.006528568838172877,-0.01840725014819178
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1214854009743167,-0.006169926761155242,-0.02124235914159911
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12144491120861112,-0.005811284684137608,-0.024077468135004665
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12140442144290464,-0.005452642607119973,-0.02691257712841022
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12136393167719817,-0.005094000530102338,-0.02974768612181755
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12132344191149258,-0.004735358453084704,-0.03258279511522133
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1212829521457861,-0.004376716376067069,-0.03541790410862866
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12124246238008052,-0.0040180742990494345,-0.03825301310203422
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12120197261437404,-0.0036594322220318,-0.04108812209544155
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12116148284866757,-0.0033007901450141652,-0.0439232310888471
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12112099308296109,-0.0029421480679965306,-0.04675834008225266
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1210805033172555,-0.002583505990978896,-0.04959344907565999
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12104001355154992,-0.0022248639139612614,-0.05242855806906377
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12099952378584344,-0.0018662218369436268,-0.0552636670624711
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12095903402013697,-0.001507579759925548,-0.058098776055876655
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1209185442544305,-0.0011489376829079134,-0.06093388504928399
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12087805448872402,-0.0007902956058902788,-0.06376899404268954
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12083756472301843,-0.0004316535288726442,-0.0666041030360951
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12079707495731284,-7.301145185500957e-05,-0.06943921202950065
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12075658519160637,0.00028563062516306914,-0.07227432102290621
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12093722807575524,-0.0194905704535131,0.0663931272417706
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12089673831004966,-0.019131928376495022,0.06355801824836504
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12085624854434318,-0.018773286299477387,0.06072290925495949
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1208157587786367,-0.018414644222459753,0.05788780026155216
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12077526901293112,-0.018056002145442118,0.05505269126814838
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12073477924722464,-0.017697360068424484,0.05221758227474105
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12069428948151906,-0.017338717991406405,0.04938247328133549
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12065379971581258,-0.01698007591438877,0.04654736428792816
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1206133099501061,-0.016621433837371136,0.043712255294522606
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12057282018439963,-0.0162627917603535,0.04087714630111705
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12053233041869404,-0.015904149683335866,0.038042037307711496
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12049184065298846,-0.015545507606318232,0.03520692831430594
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12045135088728198,-0.015186865529300597,0.03237181932089861
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12041086112157551,-0.014828223452282963,0.029536710327493054
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12037037135586903,-0.014469581375265328,0.026701601334085723
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12032988159016256,-0.01411093929824725,0.023866492340680168
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12028939182445697,-0.013752297221229615,0.021031383347274613
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12024890205875138,-0.01339365514421198,0.018196274353869057
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12020841229304491,-0.013035013067194345,0.015361165360463502
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12016792252733843,-0.01267637099017671,0.012526056367056171
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12012743276163196,-0.012317728913159076,0.009690947373650616
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12008694299592637,-0.011959086836141442,0.006855838380243284
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1200464532302199,-0.011600444759123807,0.0040207293868395055
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.12000596346451431,-0.011241802682106172,0.001185620393432174
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11996547369880783,-0.010883160605088538,-0.001649488599973381
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11992498393310136,-0.010524518528070903,-0.004484597593378936
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11988449416739488,-0.010165876451053268,-0.007319706586786268
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1198440044016893,-0.009807234374035634,-0.010154815580191823
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11980351463598282,-0.009448592297018,-0.012989924573597378
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11976302487027723,-0.009089950220000365,-0.015825033567002933
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11972253510457076,-0.008731308142982286,-0.018660142560410264
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11968204533886428,-0.008372666065964651,-0.02149525155381582
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1196415555731587,-0.008014023988947017,-0.024330360547221375
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11960106580745222,-0.007655381911929382,-0.027165469540628706
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11956057604174575,-0.007296739834911747,-0.030000578534032485
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11952008627604016,-0.006938097757893669,-0.032835687527439816
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11947959651033369,-0.006579455680876034,-0.03567079652084537
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1194391067446281,-0.006220813603858399,-0.0385059055142527
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11939861697892162,-0.005862171526840765,-0.04134101450765826
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11935812721321515,-0.00550352944982313,-0.04417612350106381
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11931763744750867,-0.005144887372805496,-0.04701123249446937
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.11927714768180309,-0.004786245295787861,-0.04984634148787492
175321,-4.339433771009537,2.5912592892954343,10.05850001564253,,0.1192366579160975,-0.004427603218770226,-0.052681450481282255
