Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12434731148716338,-0.038643945770046706,0.05338729729580294
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12409162176538491,-0.03816452639365675,0.050581430871194044
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12383593204360821,-0.037685107017266795,0.04777556444658693
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12358024232182974,-0.03720568764087684,0.04496969802197803
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12332455260005304,-0.03672626826448688,0.04216383159736914
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12306886287827545,-0.036246848888097816,0.039357965172760245
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12281317315649787,-0.03576742951170786,0.03655209874815313
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12255748343472028,-0.035288010135317904,0.033746232323544234
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.1223017937129427,-0.03480859075892795,0.03094036589893534
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12204610399116511,-0.03432917138253799,0.028134499474326446
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12179041426938753,-0.03384975200614804,0.025328633049717553
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12153472454760994,-0.03337033262975808,0.02252276662510866
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12127903482583235,-0.03289091325336857,0.019716900200499765
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12102334510405477,-0.032411493876978614,0.01691103377589087
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12076765538227718,-0.03193207450058866,0.014105167351283754
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.1205119656604996,-0.0314526551241987,0.01129930092667486
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12025627593872201,-0.030973235747808747,0.008493434502065966
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12000058621694443,-0.03049381637141879,0.0056875680774570725
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11974489649516684,-0.030014396995029724,0.002881701652849955
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11948920677339014,-0.02953497761863977,7.583522824106126e-05
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11923351705161167,-0.029055558242249813,-0.0027300311963678325
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11897782732983497,-0.028576138865859857,-0.005535897620976726
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.1187221376080565,-0.0280967194894699,-0.00834176404558562
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.1184664478862798,-0.027617300113079946,-0.011147630470192738
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11821075816450222,-0.02713788073668999,-0.013953496894801631
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11795506844272463,-0.02665846136030048,-0.016759363319410525
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11769937872094705,-0.026179041983910523,-0.01956522974401942
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11744368899916946,-0.025699622607520567,-0.022371096168626536
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11718799927739187,-0.02522020323113061,-0.02517696259323543
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11693230955561429,-0.024740783854740656,-0.027982829017844324
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.1166766198338367,-0.0242613644783507,-0.030788695442453218
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11642093011205912,-0.023781945101960744,-0.03359456186706211
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11616524039028153,-0.023302525725571677,-0.036400428291671005
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11590955066850483,-0.02282310634918172,-0.0392062947162799
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11565386094672636,-0.022343686972791765,-0.04201216114088879
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11539817122494966,-0.02186426759640181,-0.04481802756549591
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11514248150317119,-0.021384848220011854,-0.047623893990104804
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11488679178139449,-0.020905428843621898,-0.0504297604147137
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11463110205961691,-0.020426009467231943,-0.05323562683932259
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11437541233783932,-0.019946590090842875,-0.05604149326392971
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11411972261606174,-0.01946717071445292,-0.0588473596885386
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11386403289428415,-0.018987751338062964,-0.0616532261131475
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11360834317250657,-0.018508331961673008,-0.06445909253775639
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11335265345072898,-0.018028912585283052,-0.06726495896236351
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.1130969637289514,-0.017549493208893097,-0.0700708253869724
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11284127400717381,-0.017070073832503585,-0.0728766918115813
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11258558428539622,-0.01659065445611363,-0.07568255823619019
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11232989456361864,-0.016111235079723674,-0.0784884246607973
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11207420484184105,-0.015631815703333718,-0.0812942910854062
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11181851512006347,-0.015152396326943762,-0.0841001575100151
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12220584503991017,-0.04053232322813605,0.05325978809575105
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12195015531813258,-0.04005290385174609,0.05045392167114393
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.121694465596355,-0.039573484475356135,0.04764805524653504
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12143877587457741,-0.03909406509896618,0.04484218882192614
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12118308615279982,-0.038614645722576224,0.04203632239731725
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12092739643102224,-0.03813522634618627,0.03923045597271013
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12067170670924554,-0.03765580696979676,0.03642458954810124
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12041601698746707,-0.0371763875934068,0.033618723123492344
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.12016032726569037,-0.036696968217016845,0.03081285669888345
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.1199046375439119,-0.03621754884062689,0.028006990274274557
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.1196489478221352,-0.035738129464236934,0.02520112384966744
175322,-5.510143562401309,3.6279757021119563,10.28775793714654,,0.11939325810035673,-0.03525871008784698,0.022395257425058546
