Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.030128750643513946,-0.12142672846083791,0.06444858362503503
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.030006571600393883,-0.12132351596826041,0.06159507244968765
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.029884392557275596,-0.12122030347568469,0.05874156127434205
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02976221351415642,-0.12111709098310719,0.055888050098996445
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.029640034471038135,-0.12101387849053058,0.053034538923649066
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02951785542791896,-0.12091066599795397,0.050181027748303464
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.029395676384799785,-0.12080745350537736,0.04732751657295786
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.029273497341681498,-0.12070424101279986,0.04447400539761048
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.029151318298562323,-0.12060102852022325,0.04162049422226488
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.029029139255443148,-0.12049781602764664,0.03876698304691928
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.028906960212323973,-0.12039460353506914,0.03591347187157368
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.028784781169205687,-0.12029139104249253,0.033059960696228075
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02866260212608651,-0.12018817854991592,0.030206449520882472
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.028540423082967337,-0.12008496605733932,0.027352938345535094
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02841824403984905,-0.11998175356476182,0.02449942717018949
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.028296064996729875,-0.1198785410721861,0.02164591599484389
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.028173885953611588,-0.1197753285796086,0.01879240481949651
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.028051706910492413,-0.1196721160870311,0.01593889364415091
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02792952786737324,-0.11956890359445538,0.013085382468805307
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.027807348824254063,-0.11946569110187788,0.010231871293457928
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02768516978113489,-0.11936247860930127,0.007378360118112326
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.0275629907380166,-0.11925926611672466,0.004524848942766724
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.027440811694897427,-0.11915605362414716,0.0016713377674193453
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02731863265177914,-0.11905284113157055,-0.001182173407926257
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.027196453608659965,-0.11894962863899394,-0.004035684583271859
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02707427456554079,-0.11884641614641733,-0.006889195758617461
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.026952095522421615,-0.11874320365383983,-0.009742706933963063
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02682991647930244,-0.11863999116126323,-0.012596218109308666
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.026707737436184154,-0.11853677866868662,-0.015449729284656044
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02658555839306498,-0.11843356617611,-0.018303240460001646
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.026463379349946692,-0.11833035368353251,-0.02115675163534725
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.026341200306827517,-0.1182271411909559,-0.02401026281069285
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.026219021263708342,-0.11812392869837929,-0.02686377398604023
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.026096842220590055,-0.11802071620580179,-0.02971728516138583
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02597466317747088,-0.11791750371322607,-0.032570796336731433
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.025852484134351705,-0.11781429122064857,-0.03542430751207881
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02573030509123253,-0.11771107872807196,-0.038277818687424414
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.025608126048114244,-0.11760786623549535,-0.041131329862770016
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02548594700499507,-0.11750465374291874,-0.043984841038117395
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.025363767961875894,-0.11740144125034124,-0.046838352213463
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.025241588918757607,-0.11729822875776463,-0.0496918633888086
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.025119409875638432,-0.11719501626518802,-0.0525453745641542
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.024997230832520145,-0.11709180377261053,-0.055398885739499804
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.024875051789400082,-0.11698859128003392,-0.058252396914845406
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.024752872746281795,-0.1168853787874573,-0.061105908090192784
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02463069370316262,-0.1167821662948807,-0.06395941926553839
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.024508514660043446,-0.1166789538023032,-0.06681293044088399
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.02438633561692516,-0.11657574130972748,-0.06966644161623137
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.024264156573805984,-0.11647252881714998,-0.07251995279157697
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.024141977530687697,-0.11636931632457248,-0.07537346396692257
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.03204473746305947,-0.11930609821702287,0.06444325058023281
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.03192255841994118,-0.11920288572444537,0.061589739404885435
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.03180037937682201,-0.11909967323186876,0.05873622822953983
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.03167820033370283,-0.11899646073929215,0.05588271705419423
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.031556021290584546,-0.11889324824671554,0.05302920587884685
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.03143384224746537,-0.11879003575413805,0.05017569470350125
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.031311663204347084,-0.11868682326156232,0.04732218352815565
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.03118948416122791,-0.11858361076898483,0.04446867235280827
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.031067305118108735,-0.11848039827640822,0.04161516117746267
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.03094512607498956,-0.1183771857838316,0.038761650002117065
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.030822947031870385,-0.11827397329125411,0.03590813882676969
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.030700767988752098,-0.1181707607986775,0.033054627651424084
175341,4.2778199734577065,5.241452173268124,12.171788588472065,,-0.030578588945632923,-0.11806754830610089,0.030201116476078482
