Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11723891397232311,0.025881874554576356,-0.0734232766324503
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11732778542546551,0.02585062308364705,-0.07056683973039846
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.1174166568786088,0.025819371612717745,-0.06771040282834662
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.1175055283317521,0.025788120141790216,-0.064853965926293
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11759439978489539,0.02575686867086091,-0.06199752902424116
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11768327123803779,0.025725617199931605,-0.05914109212218932
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11777214269118197,0.0256943657290023,-0.056284655220135704
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11786101414432437,0.025663114258072994,-0.053428218318083864
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11794988559746677,0.02563186278714369,-0.050571781416032024
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11803875705061095,0.025600611316214383,-0.04771534451397841
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11812762850375336,0.025569359845285078,-0.04485890761192657
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11821649995689665,0.025538108374355772,-0.04200247070987295
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11830537141003994,0.025506856903426467,-0.03914603380782111
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11839424286318323,0.02547560543249716,-0.03628959690576927
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11848311431632563,0.025444353961567856,-0.033433160003715656
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11857198576946892,0.02541310249063855,-0.030576723101663816
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11866085722261221,0.025381851019709245,-0.027720286199611976
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11874972867575462,0.02535059954877994,-0.02486384929755836
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11883860012889791,0.025319348077850634,-0.022007412395504744
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.1189274715820412,0.02528809660692133,-0.01915097549345468
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.1190163430351836,0.02525684513599291,-0.016294538591401064
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.1191052144883269,0.025225593665063606,-0.013438101689347448
175363,-4.214667829672873,-6.657953402596638,11.144019249294919,,0.11919408594147018,0.0251943421941343,-0.010581664787297385
