Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11024426179718017,-0.01568269666408284,-0.0860585132189211
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11065777005757216,-0.015501738214574345,-0.0832363914066736
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11107127831796593,-0.01532077976506585,-0.0804142695944261
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11148478657835792,-0.015139821315558244,-0.07759214778217682
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.1118982948387508,-0.014958862866049749,-0.0747700259699311
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11231180309914368,-0.014777904416541254,-0.07194790415768182
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11272531135953656,-0.014596945967033648,-0.06912578234543432
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11313881961992855,-0.014415987517525153,-0.06630366053318504
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11355232788032144,-0.014235029068016658,-0.06348153872093931
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11396583614071432,-0.014054070618508163,-0.060659416908690034
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.1143793444011072,-0.013873112168999668,-0.05783729509644253
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11479285266149919,-0.013692153719491174,-0.05501517328419503
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11520636092189296,-0.013511195269983567,-0.05219305147194753
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11561986918228495,-0.013330236820475072,-0.049370929659700025
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11603337744267783,-0.013149278370966577,-0.046548807847450746
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11644688570307071,-0.01296831992145897,-0.04372668603520502
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.1168603939634636,-0.012787361471950476,-0.04090456422295574
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11727390222385559,-0.012606403022441981,-0.03808244241070824
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11768741048424847,-0.012425444572934374,-0.03526032059846074
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11810091874464135,-0.01224448612342588,-0.032438198786213235
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11851442700503423,-0.012063527673917385,-0.029616076973963956
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11892793526542622,-0.011882569224409778,-0.026793955161716454
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11934144352581999,-0.011701610774901283,-0.02397183334946895
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.11975495178621198,-0.011520652325392788,-0.02114971153722145
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.12016846004660486,-0.011339693875884294,-0.018327589724973947
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.12058196830699774,-0.011158735426375799,-0.015505467912726445
280530,4.289411595808548,4.468079461612472,9.20752128481543,,-0.12099547656739063,-0.010977776976867304,-0.012683346100478943
