Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.01160733795016089,-0.1376646778548598,0.026823834702414118
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.011651355155767096,-0.13673373511636155,0.024122073301350966
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.011695372361372858,-0.1358027923778624,0.021420311900287814
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.01173938956697862,-0.13487184963936372,0.018718550499224662
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.011783406772584382,-0.13394090690086458,0.01601678909816151
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.011827423978190144,-0.13300996416236543,0.013315027697100135
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.011871441183795906,-0.13207902142386718,0.010613266296036983
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.011915458389402112,-0.13114807868536804,0.007911504894973831
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.011959475595007873,-0.13021713594686934,0.005209743493910679
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.012003492800613635,-0.1292861932083702,0.002507982092847527
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.012047510006219397,-0.12835525046987195,-0.00019377930821384837
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.01209152721182516,-0.1274243077313728,-0.0028955407092770002
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.012135544417430921,-0.12649336499287456,-0.005597302110340152
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.012179561623036683,-0.12556242225437542,-0.008299063511403304
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.01222357882864289,-0.12463147951587628,-0.011000824912466456
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.012267596034248651,-0.12370053677737758,-0.013702586313529608
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.012311613239854413,-0.12276959403887844,-0.01640434771459276
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.012355630445460175,-0.12183865130038019,-0.01910610911565591
175320,2.153050212479487,3.593269054930149,10.308527603411305,,0.012399647651066381,-0.12090770856188104,-0.021807870516719063
