Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.025195630518545897,0.1328092113604029,0.03914978303790129
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.02505862568596573,0.13214694789739045,0.03637296051090466
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.024921620853385562,0.1314846844343771,0.033596137983908037
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.024784616020804506,0.13082242097136376,0.03081931545691141
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.02464761118822434,0.1301601575083513,0.028042492929916563
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.024510606355643283,0.12949789404533885,0.025265670402919937
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.024373601523063115,0.1288356305823264,0.022488847875923312
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.02423659669048206,0.12817336711931393,0.019712025348926687
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.024099591857901004,0.12751110365630058,0.01693520282193184
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.023962587025320836,0.12684884019328813,0.014158380294935213
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.02382558219273978,0.12618657673027567,0.011381557767938588
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.023688577360159613,0.1255243132672632,0.008604735240941963
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.023551572527579445,0.12486204980425075,0.005827912713945338
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.02341456769499839,0.1241997863412374,0.003051090186950489
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.023277562862418222,0.12353752287822406,0.00027426765995386404
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.023140558029837166,0.12287525941521249,-0.002502554867042761
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.02300355319725611,0.12221299595219914,-0.005279377394039386
175300,-4.953340490675126,-6.288456104420322,11.823647338075386,,0.022866548364675943,0.12155073248918669,-0.008056199921036011
