Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11916791865147403,-0.030184711368818284,-0.06851059987455166
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11914009841350204,-0.030150793821627886,-0.06565294660667931
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11911227817553005,-0.030116876274437487,-0.06279529333880696
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11908445793755762,-0.030082958727248865,-0.05993764007093638
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11905663769958608,-0.030049041180058467,-0.05707998680306403
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11902881746161409,-0.030015123632868068,-0.05422233353519168
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11900099722364166,-0.029981206085679446,-0.051364680267321106
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11897317698566967,-0.029947288538489047,-0.048507026999448755
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11894535674769813,-0.02991337099129865,-0.045649373731576404
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11891753650972525,-0.02987945344410914,-0.04279172046370583
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11888971627175371,-0.02984553589691963,-0.03993406719583348
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11886189603378172,-0.02981161834972923,-0.03707641392796113
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11883407579580929,-0.02977770080253972,-0.03421876066009055
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.1188062555578373,-0.02974378325534932,-0.0313611073922182
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11877843531986576,-0.02970986570815981,-0.02850345412434585
280522,3.5899850479918873,4.336934923309093,10.089776532872222,,-0.11875061508189377,-0.0296759481609703,-0.025645800856475276
