Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.004965579303356282,0.12100389785273524,0.07168829512508523
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.005070483804451742,0.12103771891802406,0.06883243137724548
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.005175388305547646,0.121071539983312,0.06597656762940574
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.0052802928066435495,0.12110536104860081,0.06312070388156776
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.005385197307739231,0.12113918211389052,0.06026484013372979
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.005490101808834913,0.12117300317917934,0.05740897638589182
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.005595006309930595,0.12120682424446727,0.05455311263805385
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.005699910811026276,0.12124064530975609,0.0516972488902141
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.005804815312121958,0.12127446637504491,0.04884138514237435
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.005909719813217862,0.12130828744033462,0.04598552139453638
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.0060146243143133216,0.12134210850562255,0.043129657646698405
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.006119528815409225,0.12137592957091137,0.04027379389886043
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.006224433316505129,0.12140975063620019,0.037417930151020684
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.006329337817600589,0.12144357170148812,0.03456206640318271
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.0064342423186964925,0.12147739276677783,0.03170620265534296
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.006539146819792396,0.12151121383206664,0.02885033890750499
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.006644051320887856,0.12154503489735546,0.02599447515966702
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.00674895582198376,0.1215788559626434,0.02313861141182727
175347,-1.9702510081734672,-6.740291654582942,9.571947552066941,,-0.0068538603230796635,0.12161267702793221,0.020282747663989298
