Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12470382634036925,-0.02221830827410054,0.061327925163190855
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12445325671521257,-0.022450040391209125,0.05849038720681676
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12420268709005589,-0.02268177250831771,0.05565284925043912
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12395211746489876,-0.02291350462542674,0.052815311294065026
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12370154783974208,-0.023145236742535324,0.04997777333768738
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.1234509782145854,-0.023376968859644354,0.047140235381309736
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12320040858942871,-0.02360870097675294,0.044302697424935644
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12294983896427203,-0.023840433093861524,0.041465159468558
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.1226992693391149,-0.024072165210970553,0.03862762151218391
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12244869971395822,-0.024303897328079138,0.03579008355580626
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12219813008880154,-0.024535629445188167,0.03295254559942862
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12194756046364486,-0.024767361562296752,0.030115007643054525
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12169699083848817,-0.024999093679405338,0.027277469686680433
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12144642121333105,-0.025230825796514367,0.024439931730299236
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12119585158817436,-0.025462557913622952,0.021602393773925144
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12094528196301768,-0.02569429003073198,0.01876485581755105
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.120694712337861,-0.025926022147840566,0.015927317861173407
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12044414271270432,-0.02615775426494915,0.013089779904799315
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.12019357308754719,-0.02638948638205818,0.01025224194842167
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.11994300346239051,-0.026621218499166766,0.007414703992044025
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.11969243383723382,-0.026852950616275795,0.004577166035669933
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.11944186421207714,-0.02708468273338438,0.001739628079292288
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.11919129458692002,-0.027316414850492965,-0.0010979098770853568
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.11894072496176333,-0.027548146967601994,-0.003935447833459449
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.1186901553366062,-0.02777987908471058,-0.006772985789837094
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.11843958571144952,-0.02801161120181961,-0.009610523746211186
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.11818901608629284,-0.028243343318928193,-0.012448061702585278
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.11793844646113616,-0.02847507543603678,-0.015285599658966476
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.11768787683597948,-0.028706807553145808,-0.018123137615340568
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.11743730721082235,-0.028938539670254393,-0.02096067557171466
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.11718673758566567,-0.029170271787363422,-0.023798213528092305
187168,3.0858634895539585,-2.681153121402478,17.3090744190744,,-0.11693616796050899,-0.029402003904472007,-0.02663575148446995
