Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.13166625380367591,-0.03002992370266222,0.039598146712091165
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.13105658742430482,-0.0296941877414012,0.036826198870732796
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.13044692104493372,-0.029358451780140626,0.03405425102937443
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12983725466556173,-0.029022715818879607,0.031282303188017835
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12922758828619063,-0.02868697985761859,0.028510355346659466
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12861792190681864,-0.028351243896358014,0.025738407505302874
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12800825552744666,-0.02801550793509744,0.022966459663944505
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12739858914807556,-0.027679771973835976,0.020194511822587913
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12678892276870357,-0.0273440360125754,0.017422563981229544
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12617925638933247,-0.027008300051314382,0.014650616139871175
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12556959000996137,-0.026672564090053363,0.011878668298514583
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12495992363058939,-0.02633682812879279,0.009106720457156214
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12435025725121829,-0.026001092167532214,0.006334772615801398
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1237405908718463,-0.025665356206271195,0.0035628247744412533
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12313092449247431,-0.025329620245010176,0.0007908769330864374
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12252125811310322,-0.0249938842837496,-0.0019810709082719313
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12191159173373123,-0.024658148322488138,-0.004753018749632076
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12130192535436013,-0.024322412361227563,-0.007524966590986892
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12069225897498903,-0.02398667639996699,-0.010296914432345261
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12008259259561704,-0.02365094043870597,-0.013068862273701853
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11947292621624594,-0.02331520447744495,-0.015840810115060222
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11886325983687396,-0.022979468516184376,-0.018612757956416814
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11825359345750197,-0.022643732554923357,-0.021384705797775183
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11764392707813087,-0.022307996593662338,-0.024156653639133552
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11703426069875889,-0.021972260632401763,-0.026928601480490144
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11642459431938779,-0.021636524671140744,-0.029700549321848513
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11581492794001669,-0.02130078870988017,-0.032472497163205105
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1152052615606447,-0.02096505274861915,-0.035244445004563474
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1145955951812736,-0.020629316787358132,-0.03801639284591829
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11398592880190161,-0.020293580826097557,-0.040788340687278435
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11337626242252963,-0.019957844864836538,-0.043560288528636804
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11276659604315853,-0.01962210890357552,-0.04633223636999162
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11215692966378654,-0.019286372942314944,-0.049104184211351765
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11154726328441544,-0.018950636981053925,-0.05187613205270658
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11093759690504434,-0.018614901019792907,-0.05464807989406495
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11032793052567236,-0.018279165058532332,-0.05742002773542154
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.10971826414630126,-0.017943429097271313,-0.06019197557677991
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.10910859776692927,-0.017607693136010294,-0.06296392341813828
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.10849893138755728,-0.01727195717474972,-0.06573587125949487
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.10788926500818619,-0.0169362212134887,-0.06850781910085324
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1072795986288142,-0.016600485252228125,-0.07127976694220983
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1066699322494431,-0.016264749290967107,-0.0740517147835682
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.106060265870072,-0.015929013329706088,-0.0768236626249248
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.10545059949070001,-0.015593277368445069,-0.07959561046628316
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.10484093311132892,-0.015257541407184494,-0.08236755830764153
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.10423126673195693,-0.014921805445923475,-0.08513950614899812
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.10362160035258494,-0.0145860694846629,-0.08791145399035649
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.10301193397321384,-0.014250333523401881,-0.09068340183171131
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.10240226759384186,-0.013914597562140862,-0.09345534967307145
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.10179260121447076,-0.013578861600880288,-0.09622729751442627
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.13056814281230178,-0.027450124985294977,0.040152129918981316
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1299584764329298,-0.027114389024034402,0.0373801820776265
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1293488100535587,-0.026778653062773383,0.034608234236266355
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1287391436741876,-0.02644291710151281,0.03183628639491154
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1281294772948156,-0.02610718114025179,0.02906433855355317
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12751981091544362,-0.02577144517899077,0.026292390712193026
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12691014453607252,-0.02543570921772975,0.02352044287083821
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12630047815670054,-0.025099973256469177,0.02074849502947984
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12569081177732944,-0.024764237295208158,0.01797654718812325
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12508114539795745,-0.024428501333947583,0.01520459934676488
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12447147901858635,-0.024092765372686564,0.012432651505408288
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12386181263921525,-0.023757029411425545,0.009660703664049919
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12325214625984326,-0.02342129345016497,0.00688875582269155
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12264247988047128,-0.02308555748890395,0.004116807981334958
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12203281350109929,-0.022749821527642933,0.0013448601399765892
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.12142314712172819,-0.022414085566382358,-0.0014270877013800032
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1208134807423571,-0.02207834960512134,-0.004199035542738372
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1202038143629851,-0.02174261364386032,-0.006970983384093188
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11959414798361401,-0.021406877682599745,-0.009742931225453333
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11898448160424291,-0.021071141721338726,-0.012514879066811702
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11837481522487092,-0.020735405760077708,-0.015286826908166518
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11776514884549893,-0.020399669798817133,-0.018058774749526663
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11715548246612784,-0.020063933837556114,-0.02083072259088148
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11654581608675585,-0.01972819787629554,-0.023602670432239847
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11593614970738475,-0.01939246191503452,-0.02637461827359644
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11532648332801276,-0.0190567259537735,-0.02914656611495481
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11471681694864166,-0.018720989992512482,-0.03191851395631318
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11410715056927057,-0.018385254031251907,-0.03469046179766977
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11349748418989858,-0.01804951806999089,-0.03746240963902814
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.11288781781052659,-0.017713782108730314,-0.04023435748038473
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1122781514311546,-0.017378046147469295,-0.0430063053217431
187086,4.962897314476153,-2.6986731206116783,12.903975832542532,,-0.1116684850517835,-0.017042310186208276,-0.04577825316309969
