Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.10398524073925897,-0.012940477115546134,-0.09394373684144242
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.1045590708466948,-0.01313916680381233,-0.09115100556532596
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.10513290095413108,-0.01333785649207897,-0.0883582742892095
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.10570673106156714,-0.013536546180344278,-0.08556554301309305
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.10628056116900297,-0.013735235868611362,-0.08277281173697304
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.10685439127643903,-0.013933925556877114,-0.07998008046085658
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.10742822138387509,-0.014132615245143754,-0.07718734918474013
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.10800205149131115,-0.014331304933409506,-0.07439461790862367
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.10857588159874698,-0.014529994621675701,-0.07160188663250722
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.10914971170618326,-0.014728684309941897,-0.06880915535639076
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.10972354181361932,-0.014927373998208537,-0.0660164240802743
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.11029737192105515,-0.015126063686474733,-0.06322369280415785
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.11087120202849121,-0.01532475337474093,-0.060430961528041394
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.11144503213592727,-0.015523443063007125,-0.057638230251921385
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.11201886224336333,-0.01572213275127332,-0.05484549897580493
199749,1.6885108143977656,3.3946877214119793,16.745186782619506,,-0.11259269235079916,-0.01592082243953996,-0.052052767699688474
