Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.1116220684278062,-2.7962210454646197e-05,0.08571070522009805
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11195547691036367,-0.0006511532761042105,0.0829414854302506
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11228888539292026,-0.0012743443417528866,0.08017226564040314
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11262229387547684,-0.0018975354074024509,0.07740304585055569
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11295570235803343,-0.002520726473052015,0.07463382606070823
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.1132891108405909,-0.0031439175387006912,0.07186460627086433
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11362251932314749,-0.0037671086043502555,0.06909538648101332
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11395592780570496,-0.00439029966999982,0.06632616669116942
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11428933628826154,-0.005013490735649384,0.06355694690132196
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11462274477081813,-0.00563668180129806,0.06078772711147451
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11495615325337472,-0.0062598728669476245,0.058018507321627055
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.1152895617359313,-0.0068830639325963006,0.05524928753178315
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11562297021848877,-0.007506254998245865,0.052480067741932146
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11595637870104536,-0.008129446063895429,0.049710847952088244
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11628978718360194,-0.008752637129544105,0.04694162816224079
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11662319566615853,-0.00937582819519367,0.044172408372393335
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.116956604148716,-0.009999019260842346,0.04140318858254588
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11729001263127259,-0.01062221032649191,0.038633968792698425
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11762342111383006,-0.011245401392141474,0.03586474900285097
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11795682959638665,-0.011868592457791038,0.033095529213003516
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11829023807894323,-0.012491783523439715,0.030326309423159614
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11862364656149982,-0.013114974589089279,0.027557089633308607
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.1189570550440564,-0.013738165654738843,0.024787869843464705
187180,4.149676523177083,-4.583138202074922,16.915287317140344,,-0.11929046352661388,-0.01436135672038752,0.022018650053613698
