Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.09348891654257319,0.08876537573475218,0.05644769690322171
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.09303571877986028,0.08878264728752772,0.05362592085853635
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.09258252101714737,0.08879991884030325,0.05080414481385098
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.09212932325443457,0.0888171903930779,0.04798236876916562
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.09167612549172166,0.08883446194585254,0.04516059272447848
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.09122292772900886,0.08885173349862807,0.04233881667979311
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.09076972996629595,0.08886900505140272,0.03951704063510775
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.09031653220358304,0.08888627660417825,0.036695264590420607
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.08986333444087025,0.0889035481569529,0.03387348854573524
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.08941013667815734,0.08892081970972843,0.031051712501049877
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.08895693891544454,0.08893809126250396,0.028229936456362736
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.08850374115273163,0.0889553628152786,0.025408160411677372
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.08805054339001872,0.08897263436805325,0.022586384366992007
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.08759734562730581,0.08898990592082878,0.019764608322304866
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.0871441478645929,0.08900717747360343,0.0169428322776195
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.0866909501018801,0.08902444902637896,0.014121056232934137
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.0862377523391672,0.0890417205791536,0.011299280188248773
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.0857845545764544,0.08905899213192914,0.008477504143561632
187070,0.8131469142832095,-6.114125724003156,10.97068701411183,,-0.08533135681374149,0.08907626368470467,0.005655728098876267
