Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.13319895701818574,0.007367433555928837,0.04482823555953175
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.13264317793677627,0.007306908019310221,0.04202545964320947
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1320873988553668,0.0072463824826916046,0.03922268372689075
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.13153161977395733,0.007185856946073432,0.036419907810568475
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.13097584069254786,0.007125331409454372,0.0336171318942462
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1304200616111384,0.0070648058728357555,0.0308143559779257
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12986428252972892,0.007004280336217139,0.028011580061603425
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12930850344831946,0.006943754799598523,0.02520880414528115
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12875272436691176,0.006883229262979906,0.022406028228958874
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1281969452855023,0.00682270372636129,0.01960325231264015
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12764116620409283,0.006762178189742674,0.016800476396317876
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12708538712268336,0.006701652653124501,0.0139977004799956
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1265296080412739,0.006641127116505441,0.011194924563675102
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1259738289598662,0.0065806015798868245,0.008392148647352826
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12541804987845673,0.006520076043268208,0.005589372731030551
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12486227079704726,0.006459550506649592,0.002786596814711828
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12430649171563779,0.006399024970030975,-1.6179101610447333e-05
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12375071263422832,0.006338499433412359,-0.0028189550179327227
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12319493355282063,0.006277973896793743,-0.005621730934251445
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12263915447141116,0.006217448360175126,-0.00842450685057372
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12208337539000169,0.00615692282355651,-0.011227282766895996
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12152759630859222,0.0060963972869378935,-0.014030058683218272
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12097181722718275,0.006035871750319277,-0.01683283459953877
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12041603814577329,0.005975346213700661,-0.019635610515861046
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11986025906436559,0.005914820677082044,-0.02243838643218332
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11930447998295612,0.005854295140463428,-0.025241162348502044
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11874870090154666,0.005793769603844812,-0.02804393826482432
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11819292182013719,0.005733244067226195,-0.030846714181146595
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11763714273872772,0.005672718530607579,-0.033649490097467094
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11708136365731825,0.0056121929939885185,-0.03645226601378937
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11652558457590878,0.005551667457370346,-0.039255041930111645
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11596980549449931,0.00549114192075173,-0.04205781784643037
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11541402641308984,0.005430616384133113,-0.04486059376275264
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11485824733168037,0.005370090847514497,-0.04766336967907492
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11430246825027268,0.005309565310895881,-0.05046614559539364
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11374668916886321,0.005249039774277264,-0.053268921511715916
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11319091008745374,0.005188514237658648,-0.05607169742803819
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11263513100604428,0.0051279887010395875,-0.05887447334436047
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1120793519246348,0.005067463164421415,-0.061677249260680966
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11152357284322534,0.005006937627802799,-0.06448002517700324
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11096779376181765,0.004946412091183738,-0.06728280109332552
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11041201468040818,0.004885886554565122,-0.07008557700964424
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10985623559899871,0.00482536101794695,-0.07288835292596652
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10930045651758924,0.004764835481328333,-0.07569112884228879
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10874467743617977,0.004704309944709717,-0.07849390475860929
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10818889835477208,0.0046437844080906565,-0.08129668067493157
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10763311927336261,0.004583258871472484,-0.08409945659125384
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10707734019195314,0.004522733334853868,-0.08690223250757256
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10652156111054367,0.004462207798234807,-0.08970500842389484
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1059657820291342,0.004401682261616191,-0.09250778434021711
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.13171353823548948,0.004950533592924522,0.045174980673229115
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.13115775915408,0.004890008056305906,0.04237220475690684
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.13060198007267232,0.004829482519687733,0.039569428840584564
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.13004620099126285,0.004768956983069117,0.036766652924264065
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12949042190985338,0.0047084314464500565,0.03396387700794179
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1289346428284439,0.00464790590983144,0.031161101091619514
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12837886374703444,0.004587380373213268,0.02835832517529724
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12782308466562675,0.004526854836594207,0.025555549258978516
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12726730558421728,0.004466329299975591,0.02275277334265624
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12671152650280781,0.004405803763356975,0.019949997426333965
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12615574742139835,0.004345278226738802,0.017147221510015243
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12559996833998888,0.004284752690120186,0.014344445593692967
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1250441892585794,0.0042242271535011255,0.011541669677370692
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12448841017716994,0.004163701616882509,0.008738893761050193
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12393263109576047,0.004103176080264337,0.005936117844727917
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.123376852014351,0.004042650543645276,0.003133341928405642
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12282107293294153,0.00398212500702666,0.00033056601208691916
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12226529385153206,0.003921599470408044,-0.0024722099042353562
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12170951477012437,0.0038610739337894273,-0.005274985820557632
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1211537356887149,0.003800548397170811,-0.008077761736879907
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12059795660730543,0.0037400228605521946,-0.010880537653200406
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12004217752589597,0.003679497323933578,-0.013683313569522682
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1194863984444865,0.003618971787315406,-0.016486089485844957
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1189306193630788,0.0035584462506963455,-0.01928886540216368
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11837484028166934,0.003497920714077729,-0.022091641318485955
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11781906120025987,0.0034373951774591127,-0.02489441723480823
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1172632821188504,0.0033768696408404963,-0.027697193151126953
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11670750303744093,0.00331634410422188,-0.03049996906744923
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11615172395603324,0.0032558185676032636,-0.033302744983771504
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11559594487462377,0.0031952930309846472,-0.036105520900092
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1150401657932143,0.003134767494366031,-0.03890829681641428
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11448438671180483,0.0030742419577474145,-0.041711072732736554
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11392860763039536,0.003013716421128798,-0.04451384864905883
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1133728285489859,0.0029531908845101817,-0.04731662456537755
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1128170494675782,0.0028926653478915654,-0.05011940048169983
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11226127038616873,0.002832139811272949,-0.0529221763980221
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11170549130475926,0.0027716142746543326,-0.0557249523143426
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1111497122233498,0.0027110887380357163,-0.05852772823066488
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11059393314194033,0.0026505632014171,-0.06133050414698715
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.11003815406053086,0.0025900376647984835,-0.06413328006330588
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10948237497912139,0.002529512128179423,-0.06693605597962815
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10892659589771192,0.0024689865915612508,-0.06973883189595043
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10837081681630245,0.0024084610549426344,-0.07254160781226915
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10781503773489298,0.002347935518324018,-0.07534438372859142
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10725925865348351,0.0022874099817054017,-0.0781471596449137
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10670347957207582,0.0022268844450867853,-0.08094993556123598
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10614770049066635,0.002166358908468169,-0.08375271147755647
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10559192140925688,0.0021058333718495525,-0.08655548739387875
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10503614232784741,0.002045307835230492,-0.08935826331020102
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.10448036324643795,0.00198478229861232,-0.09216103922651975
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.13022811945279322,0.0025336336299202067,0.04552172578692293
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12967234037138375,0.0024731080933020344,0.04271894987060065
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12911656128997606,0.002412582556683418,0.03991617395428193
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1285607822085666,0.0023520570200648017,0.037113398037959655
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12800500312715712,0.002291531483445741,0.03431062212163738
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12744922404574766,0.002231005946827569,0.03150784620531688
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1268934449643382,0.0021704804102089525,0.028705070288994605
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.1263376658829305,0.002109954873589892,0.02590229437267233
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12578188680152103,0.0020494293369712757,0.023099518456353607
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12522610772011156,0.0019889038003531034,0.02029674254003133
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12467032863870209,0.001928378263734487,0.017493966623709056
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12411454955729262,0.0018678527271158707,0.014691190707388557
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12355877047588493,0.0018073271904968102,0.011888414791066282
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12300299139447546,0.001746801653878638,0.009085638874744006
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12244721231306599,0.0016862761172600216,0.006282862958421731
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12189143323165652,0.0016257505806409611,0.0034800870421030083
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12133565415024705,0.0015652250440223447,0.0006773111257807329
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12077987506883758,0.0015046995074041725,-0.0021254647905415425
187022,-8.258086259539683,2.0578319861925114,15.565167179801794,,0.12022409598742989,0.001444173970785112,-0.004928240706860265
