Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12941890528936995,-0.018531893500489893,0.05208769344386255
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12904825010006116,-0.018246384061184173,0.049268259873844755
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12867759491075148,-0.017960874621877565,0.046448826303830515
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12830693972144225,-0.017675365182570957,0.04362939273381272
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12793628453213302,-0.017389855743266125,0.04080995916379848
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12756562934282378,-0.017104346303959517,0.03799052559378424
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12719497415351455,-0.01681883686465291,0.03517109202376645
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12682431896420532,-0.016533327425348077,0.03235165845375221
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12645366377489609,-0.01624781798604147,0.029532224883737968
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12608300858558685,-0.01596230854673486,0.026712791313720174
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12571235339627718,-0.01567679910743003,0.023893357743705934
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.1253416982069684,-0.01539128966812342,0.02107392417368814
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12497104301765871,-0.015105780228816812,0.018254490603670348
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12460038782834992,-0.01482027078951198,0.01543505703365966
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12422973263904025,-0.014534761350205372,0.012615623463641867
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12385907744973146,-0.014249251910898764,0.009796189893624074
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12348842226042178,-0.013963742471593932,0.006976756323609834
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.1231177670711121,-0.013678233032287324,0.004157322753595594
187098,3.7031748290188853,-4.066323429429662,16.41312819378277,,-0.12274711188180332,-0.013392723592980715,0.0013378891835778006
