Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.025094299387763197,0.10845546529677019,-0.08610168475014035
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.025320319290685234,0.10880293835633648,-0.08327391459657463
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.025546339193607714,0.10915041141590276,-0.08044614444301423
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.025772359096530195,0.10949788447546815,-0.07761837428945029
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.025998378999452232,0.10984535753503444,-0.07479060413588456
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.026224398902373824,0.11019283059460072,-0.07196283398232062
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.026450418805296305,0.11054030365416612,-0.06913506382875667
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.026676438708218342,0.1108877767137324,-0.0663072936751945
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.026902458611140823,0.11123524977329868,-0.06347952352163055
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.027128478514063303,0.11158272283286408,-0.06065175336806661
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02735449841698534,0.11193019589243036,-0.05782398321450266
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.027580518319906933,0.11227766895199576,-0.05499621306094049
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.027806538222829413,0.11262514201156204,-0.052168442907376544
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02803255812575145,0.11297261507112832,-0.0493406727538126
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02825857802867393,0.11332008813069461,-0.04651290260024865
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02848459793159641,0.11366756119026089,-0.04368513244668648
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.028710617834518448,0.11401503424982629,-0.040857362293122534
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02893663773744093,0.11436250730939257,-0.03802959213955859
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02916265764036252,0.11470998036895796,-0.035201821985992865
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.029388677543284558,0.11505745342852425,-0.03237405183243247
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02961469744620704,0.11540492648808964,-0.029546281678868525
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02984071734912952,0.11575239954765593,-0.0267185115253028
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.030066737252051556,0.11609987260722221,-0.023890741371738855
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.030292757154974037,0.1164473456667876,-0.02106297121817846
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03051877705789563,0.11679481872635389,-0.018235201064612738
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.030744796960817666,0.11714229178592017,-0.015407430911048792
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.030970816863740147,0.11748976484548646,-0.012579660757484845
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.031196836766662628,0.11783723790505274,-0.009751890603922675
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.031422856669584665,0.11818471096461813,-0.006924120450358728
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.031648876572507145,0.11853218402418442,-0.004096350296794782
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03187489647542918,0.11887965708374981,-0.0012685801432308352
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.032100916378350774,0.1192271301433161,0.001559190010331335
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.032326936281273255,0.11957460320288238,0.0043869601638952815
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.032552956184195736,0.11992207626244777,0.007214730317459228
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03277897608711777,0.12026954932201406,0.010042500471023175
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03300499599004025,0.12061702238157945,0.012870270624585345
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03323101589296229,0.12096449544114574,0.01569804077814929
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03345703579588388,0.12131196850071202,0.018525810931713238
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03368305569880636,0.1216594415602783,0.02135358108527896
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.033909075601728844,0.12200691461984459,0.024181351238842907
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03413509550465088,0.12235438767940998,0.0270091213924033
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03436111540757336,0.12270186073897626,0.029836891545969024
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.0345871353104954,0.12304933379854166,0.03266466169953297
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03481315521341788,0.12339680685810794,0.03549243185309692
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03503917511633947,0.12374427991767334,0.03832020200665909
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03526519501926195,0.12409175297723962,0.041147972160223034
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03549121492218399,0.1244392260368059,0.04397574231378698
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03571723482510647,0.1247866990963713,0.04680351246735093
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.035943254728028506,0.12513417215593758,0.0496312826209131
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03616927463095099,0.12548164521550387,0.052459052774477044
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.026941625255522794,0.1062780547037514,-0.0859817814026318
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02716764515844483,0.10662552776331768,-0.0831540112490714
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.027393665061366423,0.10697300082288308,-0.08032624109550568
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.027619684964288904,0.10732047388244936,-0.07749847094194173
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02784570486721094,0.10766794694201565,-0.07467070078837779
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02807172477013342,0.10801542000158104,-0.07184293063481562
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.028297744673055902,0.10836289306114733,-0.06901516048125167
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02852376457597794,0.10871036612071361,-0.06618739032768772
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02874978447890042,0.10905783918027989,-0.06335962017412378
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.028975804381822012,0.10940531223984618,-0.060531850020561606
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02920182428474405,0.10975278529941157,-0.05770407986699766
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02942784418766653,0.11010025835897785,-0.05487630971343371
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02965386409058901,0.11044773141854325,-0.052048539559869766
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.029879883993511047,0.11079520447810953,-0.049220769406307596
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.030105903896433528,0.11114267753767582,-0.04639299925274365
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03033192379935512,0.11149015059724121,-0.0435652290991797
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.030557943702277157,0.1118376236568075,-0.04073745894561398
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.030783963605199638,0.11218509671637289,-0.037909688792053586
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03100998350812212,0.11253256977593917,-0.03508191863848964
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.031236003411044155,0.11288004283550546,-0.03225414848492392
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.031462023313966636,0.11322751589507174,-0.02942637833135997
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03168804321688867,0.11357498895463802,-0.026598608177796024
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.031914063119810265,0.11392246201420342,-0.023770838024233854
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.032140083022732746,0.1142699350737697,-0.020943067870669907
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03236610292565523,0.1146174081333351,-0.01811529771710596
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.032592122828577264,0.11496488119290138,-0.015287527563542014
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.032818142731499744,0.11531235425246678,-0.012459757409979844
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03304416263442178,0.11565982731203306,-0.009631987256415897
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.033270182537343373,0.11600730037159934,-0.0068042171028519505
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.033496202440265854,0.11635477343116474,-0.003976446949288004
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.033722222343188335,0.11670224649073102,-0.0011486767957258337
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03394824224611037,0.1170497195502973,0.0016790933578381129
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03417426214903285,0.11739719260986359,0.004506863511402059
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03440028205195489,0.11774466566942987,0.007334633664967782
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03462630195487737,0.11809213872899527,0.010162403818528176
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03485232185779896,0.11843961178856155,0.012990173972092123
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03507834176072144,0.11878708484812694,0.015817944125657846
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03530436166364348,0.11913455790769323,0.018645714279221792
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03553038156656596,0.11948203096725951,0.021473484432782186
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.035756401469488,0.1198295040268249,0.02430125458634791
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03598242137241048,0.12017697708639119,0.027129024739911856
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03620844127533207,0.12052445014595659,0.029956794893475802
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03643446117825455,0.12087192320552287,0.03278456504703797
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03666048108117659,0.12121939626508915,0.03561233520060192
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03688650098409907,0.12156686932465544,0.038440105354165865
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.037112520887021105,0.12191434238422172,0.04126787550772981
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.037338540789943586,0.12226181544378711,0.04409564566129198
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03756456069286607,0.1226092885033534,0.04692341581485593
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03779058059578766,0.12295676156291879,0.049751185968419875
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.038016600498709696,0.12330423462248508,0.05257895612198382
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.028788951123281503,0.10410064411073261,-0.0858618780551268
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02901497102620354,0.1044481171702989,-0.08303410790156285
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02924099092912602,0.10479559022986518,-0.0802063377479989
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.0294670108320485,0.10514306328943146,-0.07737856759443495
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.029693030734970538,0.10549053634899686,-0.07455079744087278
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.02991905063789302,0.10583800940856314,-0.07172302728730884
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03014507054081461,0.10618548246812853,-0.06889525713374489
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.030371090443736648,0.10653295552769482,-0.06606748698018095
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03059711034665913,0.10688042858726021,-0.06323971682661877
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03082313024958161,0.1072279016468265,-0.06041194667305483
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.031049150152503646,0.10757537470639278,-0.05758417651949088
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03127517005542613,0.10792284776595817,-0.05475640636592516
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.031501189958348164,0.10827032082552446,-0.051928636212364765
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.031727209861269756,0.10861779388509074,-0.04910086605880082
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03195322976419224,0.10896526694465702,-0.046273095905235095
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03217924966711472,0.10931274000422331,-0.04344532575167115
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.032405269570036754,0.1096602130637887,-0.040617555598110755
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.032631289472959235,0.11000768612335499,-0.03778978544454503
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03285730937588127,0.11035515918292038,-0.034962015290981086
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.033083329278802864,0.11070263224248666,-0.03213424513741714
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.033309349181725345,0.11105010530205295,-0.02930647498385497
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.033535369084647826,0.11139757836161834,-0.026478704830291022
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03376138898756986,0.11174505142118463,-0.023650934676727076
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03398740889049234,0.11209252448075002,-0.02082316452316313
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03421342879341438,0.1124399975403163,-0.01799539436960096
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03443944869633686,0.11278747059988259,-0.015167624216037012
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03466546859925845,0.11313494365944887,-0.012339854062473066
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.034891488502180934,0.11348241671901516,-0.00951208390890912
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03511750840510297,0.11382988977858055,-0.006684313755346949
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03534352830802545,0.11417736283814683,-0.0038565436017830024
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03556954821094749,0.11452483589771223,-0.0010287734482190558
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03579556811386997,0.11487230895727851,0.0017989967053466671
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03602158801679245,0.11521978201684391,0.004626766858907061
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03624760791971404,0.11556725507641019,0.0074545370124710075
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03647362782263608,0.11591472813597647,0.01028230716603673
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03669964772555856,0.11626220119554187,0.013110077319600677
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.036925667628480596,0.11660967425510815,0.01593784747316107
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03715168753140308,0.11695714731467444,0.018765617626726794
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03737770743432556,0.11730462037424072,0.02159338778029074
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.037603727337247594,0.117652093433807,0.024421157933854687
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03782974724016919,0.1179995664933724,0.027248928087418633
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.03805576714309167,0.11834703955293868,0.030076698240980804
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.038281787046013704,0.11869451261250408,0.03290446839454475
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.038507806948936185,0.11904198567207036,0.0357322385481087
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.038733826851858666,0.11938945873163664,0.03856000870167264
187026,3.7983584028494564,-4.15021413636519,13.531283753068127,,-0.0389598467547807,0.11973693179120204,0.041387778855234814
