Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.10250381041137757,-0.03447791011693724,-0.09005584099008068
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.10305515892004635,-0.03435188382865473,-0.08725437016894588
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.10360650742871513,-0.03422585754037222,-0.08445289934780931
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.10415785593738436,-0.034099831252090596,-0.08165142852667273
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.10470920444605314,-0.033973804963808085,-0.07884995770553793
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.10526055295472236,-0.033847778675525575,-0.07604848688440136
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.10581190146339159,-0.033721752387243065,-0.07324701606326656
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.10636324997206037,-0.033595726098960554,-0.0704455452421282
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.1069145984807296,-0.03346969981067893,-0.0676440744209934
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.10746594698939838,-0.03334367352239642,-0.06484260359985683
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.10801729549806716,-0.033217647234113024,-0.062041132778720254
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.10856864400673638,-0.03309162094583051,-0.059239661957585454
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.1091199925154056,-0.03296559465754889,-0.05643819113644888
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.10967134102407439,-0.03283956836926638,-0.05363672031531408
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.11022268953274361,-0.03271354208098387,-0.050835249494177503
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.11077403804141284,-0.03258751579270136,-0.04803377867304093
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.11132538655008162,-0.03246148950441885,-0.04523230785190613
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.1118767350587504,-0.03233546321613723,-0.042430837030767776
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.11242808356741962,-0.03220943692785472,-0.03962936620963298
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.1129794320760884,-0.03208341063957221,-0.0368278953884964
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.11353078058475763,-0.0319573843512897,-0.0340264245673616
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.11408212909342685,-0.03183135806300719,-0.031224953746225026
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.11463347760209563,-0.031705331774725565,-0.02842348292508845
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.11518482611076486,-0.031579305486443054,-0.02562201210395365
112540,2.158566080763456,4.565275482879773,11.091500497328589,,-0.11573617461943364,-0.031453279198160544,-0.022820541282817075
