Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.02666096621852382,0.12479139836253328,-0.059347381629962115
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.025074432733560248,0.12286459571813158,-0.06073966379807416
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.023487899248596678,0.12093779307372987,-0.06213194596618621
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.021901365763633107,0.11901099042932817,-0.06352422813429826
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.020314832278669426,0.11708418778492691,-0.0649165103024103
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.018728298793705855,0.1151573851405252,-0.06630879247052235
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.017141765308742174,0.1132305824961235,-0.0677010746386344
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.015555231823778604,0.1113037798517218,-0.06909335680674644
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.013968698338814978,0.10937697720732009,-0.07048563897485849
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.012382164853851407,0.10745017456291839,-0.07187792114297054
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.010795631368887837,0.10552337191851668,-0.07327020331108258
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.009209097883924156,0.10359656927411587,-0.07466248547919463
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.007622564398960585,0.10166976662971416,-0.07605476764730668
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.006036030913996904,0.09974296398531246,-0.07744704981541872
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.004449497429033333,0.09781616134091076,-0.07883933198353077
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.002862963944069763,0.09588935869650905,-0.08023161415164282
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.0012764304591061926,0.09396255605210735,-0.08162389631975486
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.00031010302585748883,0.09203575340770564,-0.08301617848786691
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.0018966365108210592,0.09010895076330439,-0.08440846065597896
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.003483169995784685,0.08818214811890268,-0.085800742824091
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.005069703480748311,0.08625534547450098,-0.08719302499220305
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.006656236965711937,0.08432854283009927,-0.0885853071603151
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.008242770450675507,0.08240174018569757,-0.08997758932842714
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.009829303935639189,0.08047493754129587,-0.09136987149653919
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.011415837420602759,0.07854813489689416,-0.09276215366465124
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.01300237090556633,0.07662133225249335,-0.09415443583276328
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.0145889043905299,0.07469452960809164,-0.09554671800087533
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.01617543787549358,0.07276772696368994,-0.09693900016898027
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.01776197136045715,0.07084092431928823,-0.09833128233709942
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.019348504845420722,0.06891412167488653,-0.09972356450520437
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.020935038330384403,0.06698731903048483,-0.10111584667332352
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.022521571815347974,0.06506051638608312,-0.10250812884142846
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.0241081053003116,0.0631337137416823,-0.10390041100954761
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.025694638785275226,0.0612069110972806,-0.10529269317765255
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.02728117227023885,0.0592801084528789,-0.1066849753457717
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.028867705755202422,0.057353305808477195,-0.10807725751387665
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.030454239240165992,0.05542650316407549,-0.1094695396819958
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.032040772725129674,0.05349970051967379,-0.11086182185010074
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.033627306210093244,0.05157289787527208,-0.11225410401821989
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.035213839695056814,0.049646095230870824,-0.11364638618632483
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.036800373180020496,0.04771929258646912,-0.11503866835444398
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.038386906664984066,0.045792489942067416,-0.11643095052254893
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.03997344014994764,0.04386568729766571,-0.11782323269066808
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.04155997363491132,0.04193888465326401,-0.11921551485877302
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.04314650711987489,0.040012082008862304,-0.12060779702689217
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.044733040604838514,0.0380852793644606,-0.12200007919499711
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.04631957408980214,0.036158476720058896,-0.12339236136311627
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.047906107574765766,0.03423167407565808,-0.1247846435312212
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.049492641059729336,0.03230487143125638,-0.12617692569934036
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,-0.05107917454469291,0.030378068786854673,-0.1275692078674453
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.028758062052749722,0.12286870162293173,-0.05907621217257031
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.02717152856778604,0.12094189897853003,-0.06046849434067525
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.02558499508282247,0.11901509633412832,-0.0618607765087944
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.02399846159785879,0.11708829368972706,-0.06325305867689934
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.02241192811289522,0.11516149104532536,-0.0646453408450185
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.020825394627931648,0.11323468840092366,-0.06603762301312344
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.019238861142968078,0.11130788575652195,-0.06742990518124259
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.017652327658004396,0.10938108311212025,-0.06882218734934753
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.016065794173040826,0.10745428046771854,-0.07021446951746668
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.014479260688077145,0.10552747782331684,-0.07160675168557162
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.012892727203113574,0.10360067517891602,-0.07299903385369078
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.011306193718150004,0.10167387253451432,-0.07439131602179572
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.009719660233186378,0.09974706989011262,-0.07578359818990776
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.008133126748222808,0.09782026724571091,-0.07717588035801981
339359,0.44066496908873976,-3.564930237694206,32.86069782753592,,0.006546593263259126,0.09589346460130921,-0.07856816252613186
