Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11259651014341898,0.05023500843404349,0.06785485806098634
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11271903113799908,0.04978553342519376,0.06503509434972798
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11284155213257918,0.04933605841637245,0.06221533063846607
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11296407312715928,0.04888658340752272,0.05939556692720771
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11308659412173938,0.04843710839867299,0.05657580321594935
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11320911511637632,0.04798763338982326,0.053756039504687436
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11333163611095642,0.04753815838097353,0.050936275793429076
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11345415710553652,0.047088683372123796,0.04811651208216716
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11357667810011662,0.04663920836330249,0.0452967483709088
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11369919909469672,0.046189733354452756,0.04247698465964689
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11382172008933367,0.045740258345631446,0.03965722094838853
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11394424108391377,0.045290783336781715,0.036837457237126614
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11406676207849387,0.044841308327931984,0.03401769352586825
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11418928307301712,0.044391833319110674,0.031197929814609893
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11431180406765407,0.04394235831026094,0.02837816610334798
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11443432506223417,0.04349288330141121,0.02555840239208962
187179,-342.42667883031567,-140.1084787223349,21.23701486101823,,-0.11455684605681427,0.0430434082925899,0.022738638680827705
