Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.0912662299115361,0.011945488335106447,-0.10645934678310098
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.09217843986673824,0.012229086517007381,-0.10376573366428055
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.09309064982193949,0.012512684698909204,-0.10107212054546011
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.09400285977714162,0.01279628288081014,-0.09837850742664145
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.09491506973234376,0.013079881062711962,-0.09568489430782101
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.0958272796875459,0.013363479244613785,-0.09299128118900057
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.09673948964274715,0.01364707742651472,-0.09029766807018191
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.09765169959795017,0.013930675608415655,-0.0876040549513597
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.09856390955315142,0.014214273790317478,-0.08491044183254104
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.09947611950835356,0.014497871972218412,-0.08221682871372238
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.10038832946355569,0.014781470154119347,-0.07952321559490017
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.10130053941875783,0.01506506833602117,-0.0768296024760815
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.10221274937395997,0.015348666517922993,-0.07413598935726107
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.10312495932916121,0.015632264699823928,-0.07144237623844063
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.10403716928436424,0.01591586288172575,-0.06874876311962197
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.10494937923956549,0.016199461063626686,-0.06605515000080153
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.10586158919476762,0.01648305924552762,-0.0633615368819811
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.10677379914996976,0.016766657427429443,-0.06066792376316066
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.1076860091051719,0.017050255609330378,-0.057974310644342
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.10859821906037403,0.0173338537912322,-0.05528069752552156
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.10951042901557528,0.017617451973134024,-0.05258708440670112
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.11042263897077831,0.01790105015503496,-0.04989347128788246
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.11133484892597956,0.018184648336935894,-0.047199858169062026
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.1122470588811817,0.018468246518837717,-0.04450624505024159
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.11315926883638383,0.01875184470073865,-0.04181263193142293
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.11407147879158597,0.019035442882639586,-0.03911901881260249
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.11498368874678722,0.01931904106454141,-0.036425405693782054
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.11589589870198935,0.019602639246443232,-0.03373179257496162
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.11680810865719238,0.019886237428345055,-0.031038179456142956
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.11772031861239363,0.02016983561024599,-0.02834456633732252
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.11863252856759576,0.020453433792146924,-0.02565095321850208
105301,-4.7959982389440885,-4.918840542326018,10.543544504494413,,0.1195447385227979,0.020737031974048747,-0.02295734009968342
