Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.02806837195571088,0.1334513763095595,0.03476648656614678
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.027575933279175402,0.13276679508354228,0.032035743213162604
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.027083494602640812,0.13208221385752505,0.029304999860178427
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.026591055926105778,0.13139763263150783,0.02657425650719425
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.026098617249571188,0.1307130514054906,0.023843513154213625
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.02560617857303571,0.13002847017947428,0.021112769801229447
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.02511373989650112,0.12934388895345617,0.01838202644824527
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.024621301219966085,0.12865930772743894,0.015651283095261093
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.024128862543431495,0.12797472650142172,0.012920539742278692
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.023636423866896017,0.1272901452754054,0.010189796389294514
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.02314398519036054,0.12660556404938728,0.007459053036310337
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.02265154651382595,0.12592098282337005,0.0047283096833261595
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.022159107837290914,0.12523640159735283,0.001997566330345535
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.021666669160756324,0.1245518203713365,-0.0007331770226386425
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.021174230484220846,0.12386723914531839,-0.00346392037562282
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.020681791807686256,0.12318265791930116,-0.006194663728606997
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.020189353131151222,0.12249807669328394,-0.008925407081591175
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.019696914454616632,0.12181349546726761,-0.0116561504345718
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.019204475778081154,0.1211289142412495,-0.014386893787555977
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.018712037101545675,0.12044433301523227,-0.017117637140540154
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.018219598425011085,0.11975975178921594,-0.01984838049352433
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.01772715974847605,0.11907517056319872,-0.022579123846506732
105260,-3.4553894830429366,-5.386678277734991,13.641594960830787,,-0.01723472107194146,0.11839058933718061,-0.02530986719949091
