Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11273318862885162,0.034828807739276435,-0.07670719825639694
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11299881356560615,0.03442798865241148,-0.07388994888553846
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11326443850236068,0.03402716956554741,-0.0710726995146782
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.1135300634391152,0.03362635047868334,-0.06825545014381973
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11379568837586973,0.033225531391818386,-0.06543820077296125
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11406131331262515,0.03282471230495432,-0.062620951402101
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11432693824937967,0.03242389321808936,-0.05980370203124252
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.1145925631861342,0.032023074131224405,-0.056986452660384046
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11485818812288784,0.031622255044361225,-0.05416920328952557
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11512381305964325,0.03122143595749627,-0.051351953918665316
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11538943799639778,0.030820616870631312,-0.04853470454780684
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11565506293315231,0.030419797783767244,-0.04571745517694836
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11592068786990684,0.030018978696902288,-0.04290020580608811
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11618631280666136,0.02961815961003822,-0.04008295643523141
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11645193774341678,0.02921734052317415,-0.037265707064371156
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.1167175626801713,0.028816521436309195,-0.0344484576935109
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11698318761692583,0.028415702349445127,-0.0316312083226542
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11724881255368036,0.02801488326258017,-0.02881395895179395
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11751443749043489,0.027614064175715214,-0.025996709580933697
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11778006242718941,0.027213245088852034,-0.023179460210076996
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11804568736394394,0.026812426001987077,-0.020362210839216743
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11831131230069847,0.02641160691512212,-0.01754496146835649
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.118576937237453,0.026010787828258053,-0.01472771209749979
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11884256217420841,0.025609968741393097,-0.011910462726639537
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11910818711096294,0.02520914965452903,-0.00909321335578106
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11937381204771746,0.02480833056766496,-0.0062759639849225834
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11963943698447199,0.024407511480800004,-0.0034587146140623304
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.11990506192122652,0.024006692393935936,-0.0006414652432038537
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.12017068685798105,0.02360587330707098,0.002175784127654623
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.12043631179473557,0.023205054220206023,0.0049930334985131
105222,-6.060462985483094,-5.804137209639405,12.135949665723487,,0.1207019367314901,0.022804235133341955,0.007810282869373353
