Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.004515344430815027,-0.12315501426654762,0.0679578255758031
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.004247897465964989,-0.12310982838461726,0.06511273560849062
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.0039804505011145075,-0.123064642502686,0.0622676456411817
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.0037130035362640257,-0.12301945662075475,0.059422555673869226
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.003445556571413988,-0.12297427073882261,0.05657746570655853
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.0031781096065639503,-0.12292908485689225,0.053732375739249605
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.0029106626417139125,-0.12288389897496099,0.05088728577193713
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.0026432156768634307,-0.12283871309302974,0.04804219580462643
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.002375768712012949,-0.1227935272110976,0.04519710583731751
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.002108321747162911,-0.12274834132916723,0.04235201587000503
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.0018408747823124294,-0.12270315544723598,0.03950692590269256
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.0015734278174623917,-0.12265796956530384,0.036661835935383635
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.0013059808526119099,-0.12261278368337258,0.03381674596807294
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.0010385338877618722,-0.12256759780144222,0.03097165600076046
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.0007710869229118344,-0.12252241191951097,0.02812656603345154
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.0005036399580613526,-0.12247722603757882,0.02528147606614084
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,0.00023619299321131493,-0.12243204015564757,0.022436386098828365
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,-3.125397163916688e-05,-0.1223868542737172,0.019591296131519442
105219,2.8397927564818035,5.405581818322828,14.263395244609487,,-0.0002987009364896487,-0.12234166839178595,0.016746206164206967
