Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04745276629613082,-0.12047496967557647,0.055134640506924626
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04708552549642331,-0.12025160303843485,0.05230915858246021
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04671828469671757,-0.12002823640129368,0.04948367665799758
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.046351043897010946,-0.11980486976415206,0.046658194733533165
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.045983803097304765,-0.11958150312701044,0.04383271280907053
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04561656229759814,-0.11935813648986837,0.04100723088460789
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.045249321497891515,-0.11913476985272675,0.03818174896014348
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04488208069818489,-0.11891140321558602,0.03535626703567907
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.044514839898478265,-0.11868803657844396,0.03253078511121821
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04414759909877208,-0.11846466994130234,0.029705303186753795
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04378035829906546,-0.11824130330416072,0.026879821262289383
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04341311749935883,-0.1180179366670191,0.024054339337826747
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04304587669965221,-0.11779457002987748,0.02122885741336411
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04267863589994558,-0.11757120339273541,0.018403375488899698
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.0423113951002394,-0.11734783675559468,0.015577893564437062
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04194415430053278,-0.11712447011845306,0.01275241163997265
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04157691350082615,-0.116901103481311,0.009926929715510013
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.041209672701119526,-0.11667773684416938,0.007101447791047377
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.0408424319014129,-0.11645437020702776,0.004275965866582965
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.04047519110170672,-0.11623100356988658,0.0014504839421203286
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.040107950302000095,-0.11600763693274496,-0.0013749979823440839
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.03974070950229347,-0.11578427029560334,-0.00420047990680672
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.039373468702586845,-0.11556090365846172,-0.007025961831269356
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.03900622790288022,-0.1153375370213201,-0.009851443755733769
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.03863898710317404,-0.11511417038417804,-0.012676925680198181
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.03827174630346741,-0.1148908037470373,-0.015502407604659041
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.03790450550376079,-0.11466743710989569,-0.018327889529123453
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.03753726470405416,-0.11444407047275362,-0.021153371453587866
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.03717002390434754,-0.114220703835612,-0.023978853378050502
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.03680278310464136,-0.11399733719847038,-0.026804335302514914
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.03643554230493473,-0.11377397056132876,-0.02962981722697755
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.036068301505228995,-0.11355060392418759,-0.03245529915144019
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.03570106070552237,-0.11332723728704597,-0.0352807810759046
105245,3.761592753155604,3.5669122737336467,12.325772823031825,,-0.035333819905815744,-0.11310387064990435,-0.038106263000367235
