Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.031195188446644817,-0.13698267805480946,-0.008271521143342397
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.03066712187359455,-0.1357957477614195,-0.005725848592110339
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.030139055300544393,-0.1346088174680296,-0.0031801760408818325
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.029610988727494125,-0.1334218871746396,-0.0006345034896533264
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.029082922154443858,-0.1322349568812496,0.0019111690615787325
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.028554855581393812,-0.13104802658785963,0.0044568416128072386
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.028026789008343544,-0.12986109629446962,0.007002514164039297
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.027498722435293388,-0.12867416600107962,0.009548186715271356
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.02697065586224312,-0.12748723570768972,0.012093859266499862
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.026442589289193075,-0.1263003054142997,0.014639531817731921
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.025914522716142807,-0.1251133751209097,0.017185204368960427
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.02538645614309276,-0.1239264448275198,0.019730876920188933
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.024858389570042494,-0.12273951453412985,0.022276549471420992
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.024330322996992337,-0.12155258424073978,0.0248222220226495
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.02380225642394207,-0.12036565394734983,0.027367894573881557
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.023274189850892024,-0.11917872365395993,0.029913567125110063
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.022746123277841757,-0.11799179336056992,0.03245923967633857
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.0222180567047916,-0.11680486306717991,0.03500491222757063
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.021689990131741332,-0.11561793277378996,0.037550584778799134
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.021161923558691287,-0.11443100248039995,0.04009625733003119
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.02063385698564102,-0.11324407218700994,0.0426419298812597
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.020105790412590974,-0.11205714189362004,0.04518760243249176
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.019577723839540706,-0.11087021160023003,0.04773327498372382
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.01904965726649055,-0.10968328130684007,0.05027894753495232
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.018521590693440282,-0.10849635101345012,0.05282462008618083
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.017993524120390014,-0.10730942072006011,0.05537029263741289
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.01746545754733997,-0.10612249042667016,0.057915965188641394
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.0169373909742897,-0.10493556013328015,0.06046163773987345
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.016409324401239544,-0.1037486298398902,0.06300731029110196
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.015881257828189277,-0.10256169954650024,0.06555298284233047
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.015353191255139231,-0.10137476925311029,0.06809865539356252
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.014825124682088964,-0.10018783895972028,0.07064432794479103
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.014297058109038918,-0.09900090866633027,0.07319000049602309
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.01376899153598865,-0.09781397837294031,0.0757356730472516
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.013240924962938494,-0.09662704807955036,0.0782813455984801
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.012712858389888226,-0.09544011778616035,0.08082701814971216
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.01218479181683818,-0.09425318749277045,0.08337269070094422
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.011656725243787913,-0.09306625719938044,0.08591836325217272
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.011128658670737757,-0.09187932690599043,0.08846403580340478
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.010600592097687489,-0.09069239661260048,0.09100970835463329
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.010072525524637443,-0.08950546631921047,0.09355538090586535
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.009544458951587176,-0.08831853602582057,0.09610105345709385
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.00901639237853713,-0.08713160573243056,0.09864672600832236
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.008488325805486863,-0.08594467543904061,0.10119239855955442
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.007960259232436706,-0.0847577451456506,0.10373807111078293
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.0074321926593864385,-0.08357081485226059,0.10628374366201498
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.006904126086336171,-0.08238388455887063,0.10882941621324349
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.006376059513286125,-0.08119695426548068,0.111375088764472
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.005847992940235858,-0.08001002397209073,0.11392076131570406
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.005319926367185701,-0.07882309367870077,0.11646643386693256
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.02867600127856873,-0.1360372991102876,-0.009234880488801167
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.028147934705518574,-0.1348503688168976,-0.006689207937569108
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.027619868132468306,-0.1336634385235077,-0.004143535386337049
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.02709180155941804,-0.13247650823011775,-0.0015978628351085433
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.026563734986367993,-0.13128957793672769,0.0009478097161199628
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.026035668413317725,-0.13010264764333773,0.0034934822673520216
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.02550760184026757,-0.12891571734994783,0.006039154818580528
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.0249795352672173,-0.12772878705655782,0.008584827369812587
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.024451468694167255,-0.12654185676316781,0.011130499921041093
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.023923402121116988,-0.12535492646977786,0.013676172472269599
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.023395335548066942,-0.12416799617638785,0.016221845023501658
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.022867268975016675,-0.12298106588299784,0.018767517574730164
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.022339202401966518,-0.12179413558960794,0.021313190125962223
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.02181113582891625,-0.12060720529621793,0.02385886267719073
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.021283069255866205,-0.11942027500282792,0.026404535228419235
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.020755002682815937,-0.11823334470943803,0.028950207779654846
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.02022693610976578,-0.11704641441604807,0.03149588033088335
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.019698869536715513,-0.11585948412265806,0.03404155288211186
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.019170802963665468,-0.11467255382926805,0.03658722543334392
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.0186427363906152,-0.11348562353587816,0.03913289798457242
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.018114669817565154,-0.11229869324248815,0.04167857053580448
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.017586603244514887,-0.11111176294909814,0.04422424308703299
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.01705853667146473,-0.10992483265570818,0.046769915638261494
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.016530470098414463,-0.10873790236231817,0.04931558818949355
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.016002403525364417,-0.10755097206892822,0.05186126074072206
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.01547433695231415,-0.10636404177553827,0.05440693329195412
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.014946270379263882,-0.10517711148214826,0.056952605843182624
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.014418203806213725,-0.10399018118875836,0.05949827839441113
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.013890137233163458,-0.10280325089536835,0.06204395094564319
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.013362070660113412,-0.10161632060197834,0.06458962349687525
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.012834004087063144,-0.10042939030858838,0.06713529604810375
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.012305937514013099,-0.09924246001519837,0.06968096859933581
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.011777870940962831,-0.09805552972180848,0.07222664115056432
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.011249804367912675,-0.09686859942841847,0.07477231370179638
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.010721737794862407,-0.09568166913502851,0.07731798625302488
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.010193671221812362,-0.0944947388416385,0.07986365880425339
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.009665604648762094,-0.0933078085482485,0.08240933135548545
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.009137538075711937,-0.0921208782548586,0.08495500390671396
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.00860947150266167,-0.09093394796146859,0.08750067645794601
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.008081404929611624,-0.08974701766807863,0.09004634900917452
142994,-0.7353976078086866,-0.28926995587644777,19.396276277948882,,-0.0075533383565613565,-0.08856008737468868,0.09259202156040303
