Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10111479745663932,0.034012051413476914,-0.09178665494103022
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10154387152709887,0.034404203904133984,-0.08898840219491255
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10197294559755887,0.034796356394791055,-0.08619014944879488
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10240201966801843,0.035188508885448125,-0.08339189670267722
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10283109373847799,0.0355806613761052,-0.08059364395655955
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10326016780893799,0.03597281386676227,-0.07779539121044188
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10368924187939754,0.03636496635741943,-0.07499713846432421
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10411831594985754,0.0367571188480765,-0.07219888571820654
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.1045473900203171,0.037149271338733574,-0.06940063297208887
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10497646409077666,0.037541423829390644,-0.06660238022596943
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10540553816123666,0.03793357632004772,-0.06380412747985176
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10583461223169577,0.03832572881070479,-0.06100587473373409
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10626368630215532,0.03871788130136195,-0.05820762198761642
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10669276037261488,0.03911003379201902,-0.055409369241496975
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10712183444307488,0.03950218628267609,-0.052611116495379306
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10755090851353444,0.03989433877333316,-0.04981286374926164
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10797998258399444,0.04028649126399024,-0.04701461100314397
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.108409056654454,0.04067864375464731,-0.0442163582570263
105257,3.976079891410651,-0.07603624270133577,11.617561056065485,,-0.10883813072491355,0.04107079624530438,-0.041418105510906855
