Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.02359435504108731,0.13425598041719944,0.03499214288559571
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.023081142749916683,0.1335659783744072,0.03226659397020981
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.02256793045874561,0.13287597633161408,0.02954104505482391
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.022054718167575427,0.13218597428882273,0.02681549613943801
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.021541505876404354,0.1314959722460296,0.02408994722405211
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.02102829358523417,0.13080597020323737,0.02136439830866621
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.020515081294063542,0.13011596816044513,0.01863884939328031
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.02000186900289247,0.1294259661176529,0.015913300477896186
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.019488656711722285,0.12873596407486065,0.01318775156250851
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.018975444420551213,0.12804596203206753,0.010462202647124386
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.018462232129380585,0.12735595998927618,0.007736653731736709
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.0179490198382104,0.12666595794648305,0.005011104816352585
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.017435807547039328,0.12597595590369082,0.002285555900968461
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.016922595255869144,0.12528595386089858,-0.00043999301441921546
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.01640938296469807,0.12459595181810634,-0.0031655419298033394
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.015896170673527443,0.12390594977531322,-0.005891090845191016
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.015382958382357259,0.12321594773252098,-0.00861663976057514
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.014869746091186187,0.12252594568972874,-0.011342188675962817
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.014356533800015558,0.1218359436469365,-0.01406773759134694
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.013843321508844486,0.12114594160414338,-0.016793286506731064
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.013330109217674302,0.12045593956135203,-0.01951883542211874
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.012816896926504118,0.1197659375185598,-0.022244384337502865
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.012303684635333045,0.11907593547576667,-0.02496993325289054
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.011790472344162417,0.11838593343297443,-0.027695482168274665
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.011277260052991345,0.1176959313901822,-0.03042103108365879
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.01076404776182116,0.11700592934738996,-0.033146579999046466
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.010250835470650532,0.11631592730459683,-0.03587212891443059
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.00973762317947946,0.11562592526180548,-0.03859767782981827
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.009224410888309276,0.11493592321901236,-0.04132322674520239
105271,-3.4233106840851684,-4.822560529825776,13.229286793711637,,-0.008711198597138203,0.11424592117622012,-0.04404877566059007
