Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.031301398315622286,-0.09904866992555394,-0.09494943591606742
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.031346029431662537,-0.09968479851930212,-0.09216349710828275
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03139066054770279,-0.10032092711304941,-0.0893775583004981
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03143529166374215,-0.1009570557067967,-0.08659161949271166
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03147992277978151,-0.10159318430054398,-0.083805680684927
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03152455389582176,-0.10222931289429216,-0.08101974187714234
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03156918501186112,-0.10286544148803944,-0.0782338030693559
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.031613816127900485,-0.10350157008178762,-0.07544786426157124
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.031658447243940735,-0.1041376986755349,-0.07266192545378658
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.031703078359980985,-0.10477382726928308,-0.06987598664600014
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03174770947602035,-0.10540995586303037,-0.06709004783821548
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03179234059205971,-0.10604608445677854,-0.06430410903043082
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03183697170809996,-0.10668221305052583,-0.061518170222644386
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03188160282413932,-0.10731834164427312,-0.058732231414859726
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03192623394017868,-0.1079544702380213,-0.055946292607075065
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03197086505621893,-0.10859059883176858,-0.05316035379928863
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.032015496172259184,-0.10922672742551676,-0.05037441499150397
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.032060127288298546,-0.10986285601926404,-0.04758847618371931
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03210475840433791,-0.11049898461301222,-0.04480253737593287
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03214938952037727,-0.1111351132067595,-0.04201659856814821
105236,-5.771653389606052,4.19367771933266,12.383523225785115,,0.03219402063641752,-0.11177124180050768,-0.03923065976036355
