Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.10013006293243176,0.017716859621923542,-0.09729283279666134
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.0980814532000609,0.01968587243648917,-0.09698576071141574
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.09603284346768959,0.021654885251054884,-0.09667868862617013
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.0939842337353185,0.02362389806562057,-0.09637161654092452
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.09193562400294741,0.02559291088018628,-0.09606454445568247
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.0898870142705761,0.02756192369475191,-0.0957574723704333
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.08783840453820502,0.029530936509317623,-0.09545040028519125
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.08578979480583371,0.03149994932388331,-0.09514332819994564
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.08374118507346262,0.03346896213844902,-0.09483625611470003
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.08169257534109153,0.03543797495301465,-0.09452918402945443
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.07964396560872067,0.03740698776758036,-0.09422211194421237
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.07759535587634936,0.03937600058214605,-0.09391503985896676
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.07554674614397827,0.04134501339671176,-0.09360796777372116
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.07349813641160718,0.04331402621127739,-0.09330089568847555
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.07144952667923588,0.0452830390258431,-0.0929938236032335
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.06940091694686479,0.04725205184040879,-0.09268675151798433
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.06735230721449392,0.0492210646549745,-0.09237967943274228
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.06530369748212284,0.05119007746954013,-0.09207260734749667
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.06325508774975153,0.05315909028410584,-0.09176553526225106
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.06120647801738044,0.055128103098671555,-0.09145846317700546
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.05915786828500913,0.05709711591323724,-0.0911513910917634
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.05710925855263804,0.05906612872780287,-0.09084431900651779
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.055060648820266955,0.061035141542368554,-0.09053724692127219
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.053012039087895646,0.0630041543569343,-0.09023017483602658
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.05096342935552456,0.06497316717149998,-0.08992310275078097
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.048914819623153694,0.06694217998606561,-0.08961603066553536
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.046866209890782606,0.06891119280063135,-0.08930895858028975
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.0448176001584113,0.07088020561519703,-0.0890018864950477
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.04276899042604021,0.07284921842976266,-0.08869481440980209
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.0407203806936689,0.0748182312443284,-0.08838774232455648
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.03867177096129781,0.07678724405889403,-0.08808067023931088
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.03662316122892695,0.07875625687345977,-0.08777359815406882
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.03457455149655586,0.08072526968802546,-0.08746652606881966
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.03252594176418455,0.08269428250259109,-0.0871594539835776
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.030477332031813464,0.08466329531715683,-0.086852381898332
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.028428722299442377,0.08663230813172251,-0.08654530981308639
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.026380112567071068,0.08860132094628814,-0.08623823772784078
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.02433150283469998,0.09057033376085388,-0.08593116564259873
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.02228289310232867,0.09253934657541951,-0.08562409355735312
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.020234283369957584,0.0945083593899852,-0.08531702147210751
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.01818567363758672,0.09647737220455094,-0.0850099493868619
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.01613706390521563,0.09844638501911657,-0.08470287730161985
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.014088454172844322,0.10041539783368231,-0.08439580521637069
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.012039844440473235,0.10238441064824799,-0.08408873313112863
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.009991234708102148,0.10435342346281362,-0.08378166104588303
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.007942624975730839,0.10632243627737936,-0.08347458896063742
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.0058940152433599735,0.10829144909194499,-0.08316751687539181
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.0038454055109888863,0.11026046190651068,-0.0828604447901462
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.001796795778617799,0.11222947472107642,-0.08255337270490415
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,-0.00025181395375351023,0.11419848753564205,-0.08224630061965499
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.0981375074506372,0.015700061839398705,-0.09765388116100837
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.0960888977182659,0.01766907465396436,-0.09734680907576632
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.09404028798589481,0.019638087468530074,-0.09703973699052071
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.09199167825352372,0.02160710028309576,-0.0967326649052751
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.08994306852115286,0.023576113097661444,-0.0964255928200295
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.08789445878878155,0.0255451259122271,-0.09611852073478744
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.08584584905641046,0.027514138726792814,-0.09581144864953828
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.08379723932403937,0.0294831515413585,-0.09550437656429622
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.08174862959166806,0.031452164355924184,-0.09519730447905062
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.07970001985929698,0.03342117717048984,-0.09489023239380501
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.07765141012692567,0.03539018998505555,-0.0945831603085594
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.07560280039455458,0.03735920279962124,-0.09427608822331379
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.0735541906621835,0.03932821561418692,-0.09396901613807174
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.07150558092981263,0.04129722842875258,-0.09366194405282258
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.06945697119744132,0.04326624124331829,-0.09335487196758052
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.06740836146507023,0.04523525405788398,-0.09304779988233491
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.06535975173269915,0.04720426687244966,-0.0927407277970893
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.06331114200032784,0.04917327968701532,-0.0924336557118437
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.06126253226795697,0.05114229250158103,-0.09212658362660164
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.05921392253558588,0.05311130531614672,-0.09181951154135604
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.057165312803214796,0.0550803181307124,-0.09151243945611043
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.05511670307084349,0.05704933094527809,-0.09120536737086482
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.0530680933384724,0.05901834375984377,-0.09089829528562277
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.05101948360610109,0.06098735657440946,-0.0905912232003736
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.04897087387373,0.06295636938897514,-0.09028415111513155
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.046922264141358916,0.06492538220354083,-0.08997707902988594
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.04487365440898761,0.06689439501810657,-0.08967000694464033
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.04282504467661674,0.0688634078326722,-0.08936293485939473
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.040776434944245654,0.07083242064723783,-0.08905586277415267
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.03872782521187457,0.07280143346180357,-0.08874879068890706
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.03667921547950326,0.07477044627636925,-0.08844171860366146
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.03463060574713217,0.07673945909093488,-0.08813464651841585
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.03258199601476086,0.07870847190550062,-0.08782757443317024
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.030533386282389774,0.0806774847200663,-0.08752050234792463
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.02848477655001891,0.08264649753463205,-0.08721343026267903
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.02643616681764782,0.08461551034919768,-0.08690635817743697
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.024387557085276512,0.0865845231637633,-0.08659928609219136
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.022338947352905425,0.08855353597832905,-0.08629221400694576
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.020290337620534338,0.09052254879289473,-0.08598514192170015
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.01824172788816303,0.09249156160746047,-0.08567806983645809
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.01619311815579194,0.0944605744220261,-0.08537099775120893
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.014144508423420632,0.09642958723659178,-0.08506392566596688
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.012095898691049989,0.09839860005115741,-0.08475685358072127
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.01004728895867868,0.10036761286572315,-0.08444978149547566
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.007998679226307592,0.10233662568028878,-0.08414270941023005
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.005950069493936283,0.10430563849485452,-0.083835637324988
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.003901459761565196,0.10627465130942021,-0.08352856523974239
142988,-1.8675250570512731,0.19491279382216153,19.405075093152167,,0.0018528500291941086,0.10824366412398584,-0.08322149315449678
