Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11362527911301612,0.019645579355410447,-0.08067935974952789
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11385694143745351,0.01980037975808102,-0.0778349835494101
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.1140886037618909,0.019955180160753372,-0.0749906073492923
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11432026608632917,0.020109980563423946,-0.07214623114917629
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11455192841076656,0.020264780966095408,-0.0693018549490585
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11478359073520483,0.02041958136876687,-0.0664574787489407
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11501525305964222,0.020574381771438333,-0.06361310254882291
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.1152469153840796,0.020729182174109795,-0.060768726348705115
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11547857770851788,0.02088398257678037,-0.0579243501485891
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11571024003295527,0.02103878297945272,-0.055079973948471306
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11594190235739266,0.021193583382123293,-0.05223559774835351
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11617356468183093,0.021348383784794756,-0.04939122154823572
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11640522700626832,0.021503184187466218,-0.04654684534811793
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.1166368893307066,0.02165798459013768,-0.043702469148000134
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11686855165514398,0.021812784992808254,-0.04085809294788234
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11710021397958137,0.021967585395479716,-0.03801371674776455
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11733187630401876,0.02212238579815118,-0.035169340547646755
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11756353862845703,0.02227718620082264,-0.03232496434753074
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11779520095289531,0.022431986603493215,-0.029480588147412945
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.1180268632773327,0.022586787006165565,-0.026636211947295152
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11825852560177008,0.02274158740883614,-0.02379183574717736
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11849018792620747,0.0228963878115076,-0.020947459547059566
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11872185025064486,0.023051188214179064,-0.01810308334694355
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11895351257508313,0.023205988616850526,-0.01525870714682398
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.1191851748995214,0.0233607890195211,-0.012414330946706187
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.1194168372239588,0.023515589422192562,-0.009569954746588394
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11964849954839618,0.023670389824864024,-0.006725578546472377
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.11988016187283357,0.023825190227535487,-0.003881202346354584
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.12011182419727096,0.02397999063020606,-0.0010368261462367911
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.12034348652170923,0.02413479103287841,0.0018075500538810019
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.1205751488461475,0.024289591435549873,0.004651926253998795
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.1208068111705849,0.024444391838220447,0.0074963024541148116
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.12103847349502228,0.02459919224089191,0.010340678654232605
105207,-5.420439811354195,-5.826420022361807,8.344576741881898,,0.12127013581945967,0.02475399264356337,0.013185054854350398
