Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.10405375407257317,-0.020627269842959706,-0.09248320892758954
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.10165476464319023,-0.0221687935283007,-0.09267467957877784
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.0992557752138073,-0.023710317213641585,-0.09286615022997324
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.09685678578442436,-0.02525184089898247,-0.09305762088116509
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.09445779635504142,-0.026793364584323576,-0.09324909153235694
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.09205880692565849,-0.02833488826966446,-0.09344056218354879
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.08965981749627555,-0.029876411955005344,-0.09363203283474064
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.08726082806689262,-0.03141793564034645,-0.09382350348593604
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.08486183863750968,-0.032959459325687335,-0.09401497413712434
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.08246284920812674,-0.03450098301102822,-0.09420644478831974
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.0800638597787438,-0.036042506696369325,-0.09439791543951159
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.07766487034936087,-0.03758403038171021,-0.09458938609070344
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.07526588091997793,-0.039125554067051094,-0.09478085674189529
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.072866891490595,-0.04066707775239198,-0.09497232739308714
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.07046790206121206,-0.042208601437733084,-0.09516379804428254
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.06806891263182913,-0.04375012512307397,-0.09535526869547084
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.06566992320244619,-0.04529164880841485,-0.09554673934666624
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.06327093377306325,-0.04683317249375596,-0.09573820999785809
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.06087194434368032,-0.048374696179097065,-0.09592968064904994
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.05847295491429738,-0.04991621986443795,-0.09612115130024179
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.056073965484914445,-0.051457743549778834,-0.0963126219514372
142981,0.39529703676304534,-0.9786661402268649,19.004980918913596,,-0.05367497605553151,-0.05299926723511994,-0.09650409260262904
