Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.09653802290698188,0.02858195210958554,-0.09833256875588248
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.09405251273852944,0.029992739259933378,-0.09832753050619658
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.09156700257007722,0.0314035264102813,-0.09832249225651069
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.089081492401625,0.03281431356062914,-0.09831745400682479
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.08659598223317266,0.03422510071097697,-0.09831241575714245
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.08411047206472033,0.03563588786132481,-0.09830737750745655
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.08162496189626811,0.03704667501167273,-0.09830233925777065
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.07913945172781567,0.03845746216202057,-0.0982973010080812
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.07665394155936345,0.03986824931236841,-0.09829226275839886
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.07416843139091123,0.041279036462716245,-0.09828722450871297
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.0716829212224589,0.04268982361306417,-0.09828218625902707
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.06919741105400667,0.044100610763412006,-0.09827714800934118
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.06671190088555434,0.04551139791375984,-0.09827210975965528
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.0642263907171019,0.046922185064107676,-0.09826707150996938
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.06174088054864968,0.0483329722144556,-0.09826203326028349
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.05925537038019746,0.04974375936480344,-0.09825699501059759
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.05676986021174513,0.05115454651515128,-0.0982519567609117
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.054284350043292906,0.05256533366549911,-0.09824691851122935
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.051798839874840574,0.05397612081584695,-0.09824188026154346
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.04931332970638813,0.05538690796619487,-0.09823684201185756
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.04682781953793591,0.05679769511654271,-0.09823180376216811
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.04434230936948369,0.05820848226689055,-0.09822676551248577
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.04185679920103136,0.059619269417238385,-0.09822172726279987
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.03937128903257914,0.06103005656758631,-0.09821668901311398
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.036885778864126806,0.062440843717934146,-0.09821165076342808
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.034400268695674474,0.063851630868282,-0.09820661251374219
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.03191475852722214,0.06526241801862982,-0.09820157426405629
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.02942924835876992,0.06667320516897775,-0.0981965360143704
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.02694373819031759,0.06808399231932559,-0.0981914977646845
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.02445822802186537,0.06949477946967342,-0.0981864595149986
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.021972717853413037,0.07090556662002126,-0.09818142126531626
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.019487207684960706,0.07231635377036918,-0.09817638301563036
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.017001697516508374,0.07372714092071703,-0.09817134476594447
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.014516187348056153,0.07513792807106486,-0.09816630651625502
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.012030677179603821,0.0765487152214127,-0.09816126826657268
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.0095451670111516,0.07795950237176062,-0.09815623001688678
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.007059656842699269,0.07937028952210845,-0.09815119176720088
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.004574146674246937,0.08078107667245629,-0.09814615351751499
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.0020886365057946055,0.08219186382280413,-0.0981411152678291
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,-0.00039687366265761526,0.08360265097315206,-0.0981360770181432
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,-0.002882383831109947,0.08501343812349989,-0.0981310387684573
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,-0.005367893999562168,0.08642422527384773,-0.0981260005187714
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,-0.0078534041680145,0.08783501242419556,-0.09812096226908551
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,-0.010338914336466831,0.0892457995745434,-0.09811592401940317
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,-0.012824424504919052,0.09065658672489132,-0.09811088576971727
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,-0.015309934673371384,0.09206737387523917,-0.09810584752003138
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,-0.017795444841823715,0.093478161025587,-0.09810080927034193
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,-0.020280955010275936,0.09488894817593484,-0.09809577102065958
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,-0.022766465178728268,0.09629973532628276,-0.09809073277097369
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,-0.0252519753471806,0.09771052247663059,-0.09808569452128779
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.09512756878475936,0.026097285088313257,-0.09840437075817832
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.09264205861630703,0.027508072238661096,-0.09839933250849242
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.0901565484478547,0.02891885938900902,-0.09839429425880653
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.08767103827940248,0.03032964653935686,-0.09838925600912063
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.08518552811095015,0.031740433689704695,-0.09838421775943829
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.08270001794249782,0.03315122084005253,-0.09837917950974884
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.0802145077740456,0.034562007990400455,-0.09837414126006294
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.07772899760559326,0.03597279514074829,-0.09836910301037705
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.07524348743714093,0.037383582291096125,-0.0983640647606947
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.07275797726868871,0.03879436944144397,-0.0983590265110088
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.07027246710023638,0.04020515659179189,-0.09835398826132291
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.06778695693178405,0.04161594374213973,-0.09834895001163346
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.06530144676333183,0.04302673089248756,-0.09834391176195112
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.0628159365948795,0.0444375180428354,-0.09833887351226522
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.060330426426427275,0.04584830519318332,-0.09833383526257933
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.05784491625797494,0.04725909234353116,-0.09832879701289343
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.05535940608952261,0.048669879493879,-0.09832375876320754
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.05287389592107028,0.050080666644226834,-0.09831872051352519
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.05038838575261806,0.05149145379457467,-0.09831368226383574
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.04790287558416573,0.052902240944922595,-0.09830864401414985
142991,-0.7043700367479,0.0014488376907198842,19.212190665645323,,0.045417365415713506,0.05431302809527043,-0.09830360576446395
