Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13794616614141386,0.011262382816896288,0.025491683182659486
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13702802818240212,0.010758012056496735,0.022832596988248355
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13610989022339037,0.010253641296097182,0.020173510793839
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13519175226437774,0.009749270535698074,0.017514424599429645
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.134273614305366,0.00924489977529852,0.014855338405018514
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13335547634635425,0.008740529014899412,0.01219625221060916
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.1324373383873425,0.008236158254499859,0.009537166016198029
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13151920042832987,0.00773178749410075,0.006878079821792227
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13060106246931813,0.007227416733701197,0.004218993627381096
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.12968292451030639,0.0067230459733016446,0.001559907432971741
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.12876478655129464,0.006218675212902536,-0.00109917876143939
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.127846648592282,0.005714304452502983,-0.0037582649558487446
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.12692851063327026,0.00520993369210343,-0.006417351150258099
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.12601037267425852,0.004705562931703877,-0.00907643734466923
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.12509223471524678,0.004201192171304768,-0.011735523539078585
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.12417409675623503,0.0036968214109052155,-0.014394609733489716
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.12325595879722329,0.0031924506505061068,-0.01705369592789907
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.12233782083821154,0.002688079890106554,-0.019712782122308425
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.1214196828791998,0.002183709129707001,-0.022371868316719556
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.12050154492018805,0.0016793383693078923,-0.02503095451112891
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.11958340696117542,0.0011749676089087835,-0.027690040705540042
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.11866526900216368,0.0006705968485092306,-0.030349126899949397
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.11774713104315193,0.00016622608810967776,-0.03300821309435875
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.11682899308414019,-0.0003381446722898751,-0.03566729928876988
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.11591085512512755,-0.000842515432689428,-0.03832638548317924
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.11499271716611581,-0.0013468861930885367,-0.04098547167759037
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.11407457920710407,-0.0018512569534880896,-0.04364455787199972
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.11315644124809232,-0.0023556277138871984,-0.04630364406640908
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.11223830328907969,-0.0028599984742867512,-0.04896273026082021
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.11132016533006794,-0.00336436923468586,-0.05162181645522956
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.1104020273710562,-0.003868739995085413,-0.054280902649640694
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.10948388941204446,-0.004373110755484966,-0.05693998884405005
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.10856575145303182,-0.0048774815158840745,-0.059599075038459404
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.10764761349402008,-0.005381852276283627,-0.062258161232870535
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.10672947553500833,-0.00588622303668318,-0.06491724742727989
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.10581133757599659,-0.006390593797082733,-0.06757633362169102
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.10489319961698484,-0.006894964557481842,-0.07023541981610038
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.1039750616579731,-0.007399335317881395,-0.07289450601050973
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.10305692369896136,-0.007903706078280504,-0.07555359220492086
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.10213878573994961,-0.008408076838680056,-0.07821267839933022
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.10122064778093787,-0.00891244759907961,-0.08087176459374135
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.10030250982192523,-0.009416818359478718,-0.0835308507881507
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.09938437186291349,-0.009921189119877827,-0.08618993698256006
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.09846623390390175,-0.01042555988027738,-0.08884902317697119
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.09754809594489,-0.010929930640676933,-0.09150810937138054
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.09662995798587737,-0.011434301401076485,-0.09416719556579167
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.09571182002686562,-0.011938672161476038,-0.09682628176020103
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.09479368206785388,-0.012443042921875147,-0.09948536795461038
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.09387554410884213,-0.0129474136822747,-0.10214445414902151
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.0929574061498295,-0.013451784442674253,-0.10480354034343087
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13651053926376022,0.008972794700887299,0.026421666135309607
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13559240130474848,0.00846842394048819,0.023762579940898476
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13467426334573673,0.007964053180088637,0.02110349374648912
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.133756125386725,0.007459682419689084,0.01844440755207799
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13283798742771324,0.0069553116592895314,0.015785321357668636
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.1319198494687015,0.006450940898890423,0.013126235163259281
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13100171150968976,0.00594657013849087,0.01046714896884815
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.13008357355067712,0.005442199378091761,0.007808062774438795
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.12916543559166538,0.004937828617692208,0.005148976580027664
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.12824729763265363,0.004433457857292655,0.0024898903856183097
105275,-5.481114327669955,2.703664102728307,13.109610847256363,,0.1273291596736419,0.0039290870968935465,-0.000169195808791045
