Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.09698120691261258,-0.022548330738169753,-0.09945868598573604
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.09771955196453552,-0.02266508330390682,-0.09670018603327613
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.09845789701645846,-0.022781835869643885,-0.09394168608081621
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.09919624206838162,-0.02289858843538095,-0.0911831861283563
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.09993458712030479,-0.023015341001118017,-0.08842468617589638
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10067293217222772,-0.023132093566854195,-0.08566618622343647
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10141127722415089,-0.02324884613259215,-0.08290768627097833
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10214962227607405,-0.023365598698328327,-0.08014918631851664
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10288796732799721,-0.023482351264065393,-0.0773906863660585
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10362631237992037,-0.02359910382980246,-0.07463218641359681
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10436465743184331,-0.023715856395539525,-0.07187368646113867
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10510300248376647,-0.02383260896127659,-0.06911518650867698
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10584134753568941,-0.023949361527013657,-0.06635668655621885
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10657969258761257,-0.024066114092750723,-0.06359818660375716
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10731803763953573,-0.02418286665848779,-0.06083968665129902
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10805638269145867,-0.024299619224223967,-0.058081186698839105
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10879472774338161,-0.024416371789961033,-0.05532268674637919
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10953307279530478,-0.024533124355698988,-0.052564186793919276
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11027141784722794,-0.024649876921435165,-0.04980568684145936
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.1110097628991511,-0.02476662948717223,-0.04704718688899945
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11174810795107426,-0.024883382052909297,-0.044288686936539534
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.1124864530029972,-0.025000134618646364,-0.04153018698407962
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11322479805492036,-0.02511688718438343,-0.038771687031619706
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11396314310684352,-0.025233639750119607,-0.03601318707915979
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11470148815876646,-0.02535039231585756,-0.03325468712669988
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11543983321068962,-0.02546714488159374,-0.030496187174239964
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11617817826261256,-0.025583897447330806,-0.02773768722178005
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11691652331453573,-0.02570065001306787,-0.024979187269320136
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11765486836645889,-0.025817402578804938,-0.02222068731686022
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11839321341838183,-0.025934155144542004,-0.019462187364402084
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11913155847030499,-0.02605090771027818,-0.016703687411940393
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11986990352222815,-0.026167660276016136,-0.013945187459482256
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12060824857415131,-0.026284412841753202,-0.011186687507020565
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12134659362607447,-0.02640116540748938,-0.008428187554562427
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12208493867799741,-0.026517917973226446,-0.005669687602100737
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12282328372992035,-0.0266346705389644,-0.0029111876496425992
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12356162878184351,-0.026751423104700578,-0.00015268769718268516
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12429997383376667,-0.026868175670437644,0.002605812255277229
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12503831888568961,-0.02698492823617471,0.005364312207737143
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12577666393761278,-0.027101680801911776,0.008122812160197057
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12651500898953572,-0.027218433367648842,0.010881312112656971
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12725335404145888,-0.02733518593338502,0.013639812065116885
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12799169909338204,-0.027451938499122974,0.0163983120175768
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.1287300441453052,-0.027568691064859152,0.019156811970036713
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12946838919722814,-0.027685443630596218,0.02191531192249485
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.1302067342491513,-0.027802196196333284,0.024673811874954765
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.13094507930107446,-0.02791894876207035,0.027432311827416456
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.13168342435299762,-0.028035701327807416,0.03019081177987637
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.13242176940492056,-0.028152453893543594,0.03294931173233451
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.1331601144568435,-0.02826920645928155,0.03570781168479442
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.09494073618566823,-0.024494996772584265,-0.09899492189919279
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.09567908123759139,-0.02461174933832133,-0.09623642194673288
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.09641742628951455,-0.02472850190405751,-0.09347792199427296
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.09715577134143771,-0.024845254469795464,-0.09071942204181305
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.09789411639336065,-0.02496200703553253,-0.08796092208935313
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.09863246144528381,-0.025078759601268708,-0.08520242213689322
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.09937080649720698,-0.025195512167005774,-0.0824439221844333
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10010915154912992,-0.02531226473274284,-0.07968542223197517
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10084749660105286,-0.025429017298479906,-0.07692692227951348
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10158584165297602,-0.02554576986421697,-0.07416842232705534
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10232418670489918,-0.025662522429954038,-0.07140992237459365
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10306253175682212,-0.025779274995691104,-0.06865142242213551
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10380087680874528,-0.02589602756142728,-0.06589292246967382
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10453922186066844,-0.026012780127164348,-0.06313442251721568
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.1052775669125916,-0.026129532692902302,-0.06037592256475577
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10601591196451476,-0.02624628525863848,-0.057617422612295854
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.1067542570164377,-0.026363037824375546,-0.05485892265983594
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10749260206836087,-0.026479790390112612,-0.052100422707376026
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.1082309471202838,-0.026596542955849678,-0.04934192275491611
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10896929217220697,-0.026713295521586744,-0.0465834228024562
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.10970763722413013,-0.026830048087322922,-0.043824922849996284
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11044598227605307,-0.026946800653060876,-0.04106642289753637
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.111184327327976,-0.027063553218797942,-0.038307922945076456
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11192267237989917,-0.02718030578453412,-0.03554942299261654
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11266101743182233,-0.027297058350271186,-0.03279092304015663
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11339936248374549,-0.027413810916008252,-0.030032423087696714
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11413770753566865,-0.027530563481745318,-0.0272739231352368
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11487605258759159,-0.027647316047482384,-0.024515423182776885
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11561439763951475,-0.02776406861321945,-0.02175692323031697
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11635274269143792,-0.027880821178956516,-0.018998423277857057
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11709108774336086,-0.027997573744693582,-0.01623992332539892
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.1178294327952838,-0.02811432631042976,-0.013481423372937229
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11856777784720696,-0.028231078876167714,-0.010722923420479091
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.11930612289913012,-0.028347831441903892,-0.0079644234680174
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12004446795105328,-0.02846458400764096,-0.005205923515559263
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12078281300297622,-0.028581336573378024,-0.0024474235630975727
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12152115805489938,-0.02869808913911509,0.00031107638936056503
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12225950310682254,-0.028814841704852157,0.003069576341820479
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.1229978481587457,-0.028931594270588334,0.005828076294280393
105269,1.5334935920488122,4.399401428465433,12.783588250872373,,-0.12373619321066887,-0.02904834683632629,0.008586576246740307
