Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.033849740893598934,0.09610774758477936,-0.09707372366882083
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.033895574643636905,0.09680777357874337,-0.09430316967364938
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03394140839367488,0.09750779957270739,-0.09153261567847792
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03398724214371285,0.09820782556667096,-0.08876206168330825
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03403307589375171,0.09890785156063497,-0.08599150768813679
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03407890964378968,0.09960787755459899,-0.08322095369296534
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03412474339382854,0.10030790354856256,-0.08045039969779388
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03417057714386651,0.10100792954252658,-0.07767984570262243
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03421641089390448,0.10170795553649103,-0.07490929170745275
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03426224464394245,0.1024079815304546,-0.0721387377122813
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.034308078393980423,0.10310800752441818,-0.06936818371710984
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03435391214401928,0.10380803351838264,-0.06659762972193839
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.034399745894057254,0.10450805951234621,-0.06382707572676694
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.034445579644096114,0.10520808550631022,-0.06105652173159726
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.034491413394134085,0.10590811150027424,-0.0582859677364258
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.034537247144172056,0.10660813749423825,-0.05551541374125435
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03458308089421003,0.10730816348820182,-0.052744859746082895
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.034628914644248,0.10800818948216584,-0.04997430575091144
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03467474839428686,0.10870821547612985,-0.04720375175574176
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03472058214432483,0.10940824147009343,-0.04443319776057031
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03476641589436369,0.11010826746405744,-0.041662643765398855
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03481224964440166,0.1108082934580219,-0.0388920897702274
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03485808339443963,0.11150831945198547,-0.036121535775055946
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.0349039171444776,0.11220834544594904,-0.03335098177988627
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.034949750894515574,0.1129083714399135,-0.030580427784714814
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.034995584644554434,0.11360839743387707,-0.027809873789545136
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.035041418394592405,0.11430842342784109,-0.025039319794373682
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.035087252144631265,0.1150084494218051,-0.022268765799202228
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.035133085894669236,0.11570847541576867,-0.019498211804030774
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03517891964470721,0.11640850140973269,-0.016727657808861096
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03522475339474518,0.1171085274036967,-0.013957103813689642
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03527058714478315,0.11780855339766072,-0.011186549818518188
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03531642089482201,0.11850857939162429,-0.008415995823346734
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03536225464485998,0.1192086053855883,-0.005645441828175279
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03540808839489884,0.11990863137955232,-0.0028748878330056016
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03545392214493681,0.12060865737351634,-0.0001043338378341474
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03549975589497478,0.12130868336747991,0.0026662201573373068
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.035545589645012754,0.12200870936144437,0.005436774152508761
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.035591423395050725,0.12270873535540794,0.008207328147680215
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.035637257145089585,0.12340876134937195,0.010977882142849893
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.035683090895127556,0.12410878734333597,0.013748436138021347
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.035728924645166416,0.12480881333729954,0.0165189901331928
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03577475839520439,0.12550883933126356,0.019289544128364255
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03582059214524236,0.12620886532522757,0.02206009812353571
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03586642589528033,0.12690889131919159,0.024830652118705387
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.0359122596453183,0.12760891731315516,0.02760120611387684
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03595809339535716,0.12830894330711917,0.030371760109048296
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03600392714539513,0.1290089693010832,0.03314231410421975
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03604976089543399,0.1297089952950472,0.035912868099391204
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03609559464547196,0.13040902128901077,0.03868342209456088
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03562281131107792,0.0939277506499443,-0.09655224382856176
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03566864506111589,0.09462777664390831,-0.0937816898333903
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03571447881115475,0.09532780263787233,-0.09101113583821885
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03576031256119183,0.0960278286318359,-0.08824058184304917
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03580614631123069,0.09672785462579991,-0.08547002784787772
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03585198006126866,0.09742788061976393,-0.08269947385270626
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.035897813811306634,0.0981279066137275,-0.07992891985753481
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03594364756134549,0.09882793260769152,-0.07715836586236335
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.035989481311383464,0.09952795860165597,-0.07438781186719368
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.036035315061422324,0.10022798459561955,-0.07161725787202222
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03608114881145941,0.10092801058958312,-0.06884670387685077
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.036126982561498266,0.10162803658354758,-0.06607614988167931
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03617281631153624,0.10232806257751115,-0.06330559588650786
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03621865006157421,0.10302808857147516,-0.06053504189133818
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03626448381161307,0.10372811456543918,-0.05776448789616673
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03631031756165104,0.1044281405594032,-0.05499393390099527
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.0363561513116899,0.10512816655336676,-0.05222337990582382
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03640198506172698,0.10582819254733078,-0.049452825910652365
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03644781881176584,0.1065282185412948,-0.04668227191548269
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03649365256180381,0.10722824453525837,-0.04391171792031123
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.036539486311841785,0.10792827052922238,-0.04114116392513978
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.036585320061880644,0.10862829652318684,-0.038370609929968325
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.036631153811918615,0.10932832251715041,-0.03560005593479687
105297,4.257071197907569,-2.9682194798386554,12.828082004466069,,-0.03667698756195659,0.11002834851111398,-0.03282950193962719
