Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.06152813305637039,0.12314399734068893,0.0292516100901814
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.060843382953130964,0.12250229556121628,0.02655208370813611
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.060158632849891536,0.12186059378174274,0.023852557326090817
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.05947388274665211,0.12121889200227098,0.02115303094404375
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.05878913264341268,0.12057719022279834,0.018453504561998457
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.05810438254017325,0.1199354884433248,0.015753978179953165
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.05741963243693382,0.11929378666385215,0.013054451797906097
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.05673488233369417,0.1186520848843804,0.010354925415860805
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.05605013223045496,0.11801038310490686,0.007655399033815513
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.055365382127215534,0.11736868132543421,0.004955872651768445
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.054680632023976106,0.11672697954596156,0.002256346269723153
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.05399588192073668,0.11608527776648891,-0.0004431801123239154
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.05331113181749725,0.11544357598701627,-0.0031427064943692073
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.05262638171425782,0.11480187420754362,-0.005842232876414499
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.05194163161101839,0.11416017242807097,-0.008541759258459791
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.05125688150777874,0.11351847064859832,-0.011241285640505083
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.05057213140453953,0.11287676886912568,-0.013940812022550375
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.049887381301300104,0.11223506708965214,-0.016640338404597443
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.049202631198060676,0.11159336531018038,-0.019339864786642735
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.04851788109482125,0.11095166353070773,-0.022039391168689804
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.04783313099158182,0.1103099617512342,-0.024738917550735096
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.04714838088834239,0.10966825997176155,-0.027438443932780388
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.04646363078510296,0.10902655819228979,-0.030137970314827456
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.04577888068186331,0.10838485641281626,-0.03283749669687275
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.0450941305786241,0.10774315463334361,-0.03553702307891804
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.044409380475384674,0.10710145285387096,-0.03823654946096511
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.043724630372145246,0.10645975107439831,-0.0409360758430104
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.04303988026890582,0.10581804929492566,-0.04363560222505569
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.04235513016566639,0.10517634751545302,-0.046335128607100984
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.04167038006242696,0.10453464573598037,-0.049034654989146276
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.04098562995918753,0.10389294395650772,-0.051734181371193344
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.04030087985594788,0.10325124217703507,-0.054433707753238636
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.03961612975270867,0.10260954039756154,-0.05713323413528393
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.038931379649469244,0.10196783861808978,-0.059832760517330996
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.038246629546229816,0.10132613683861713,-0.06253228689937629
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.03756187944299039,0.1006844350591436,-0.06523181328142336
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.03687712933975096,0.10004273327967095,-0.06793133966346865
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.03619237923651153,0.09940103150019919,-0.07063086604551394
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.0355076291332721,0.09875932972072565,-0.07333039242756101
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.03482287903003245,0.098117627941253,-0.0760299188096063
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.03413812892679324,0.09747592616178036,-0.07872944519165159
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.033453378823553814,0.09683422438230771,-0.08142897157369688
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.032768628720314386,0.09619252260283506,-0.08412849795574218
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.03208387861707496,0.09555082082336241,-0.08682802433778924
105285,-1.430234810087697,-5.63655626937203,11.611859453683195,,-0.03139912851383553,0.09490911904388977,-0.08952755071983454
