Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.10015238899486478,0.0027373099369255027,-0.09883227228109881
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.09848588132357179,0.000431498628998106,-0.09856007206290762
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.09681937365227872,-0.0018743126789291797,-0.09828787184471821
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.09515286598098571,-0.004180123986856632,-0.09801567162653058
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.09348635830969264,-0.006485935294783918,-0.09774347140834294
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.09181985063839965,-0.008791746602711314,-0.09747127119015353
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.09015334296710656,-0.011097557910638656,-0.09719907097196234
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.08848683529581357,-0.013403369218566052,-0.09692687075377471
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.08682032762452048,-0.015709180526493394,-0.0966546705355853
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.08515381995322749,-0.01801499183442068,-0.09638247031739766
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.0834873122819344,-0.020320803142348076,-0.09611027009921003
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.08182080461064141,-0.022626614450275473,-0.09583806988102062
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.08015429693934834,-0.024932425758202814,-0.09556586966282943
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.07848778926805533,-0.02723823706613021,-0.0952936694446418
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.07682128159676226,-0.029544048374057497,-0.09502146922645238
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.07515477392546926,-0.03184985968198495,-0.09474926900826475
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.07348826625417626,-0.034155670989912235,-0.09447706879007711
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.07182175858288319,-0.03646148229783963,-0.0942048685718877
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.0701552509115902,-0.03876729360576697,-0.09393266835369651
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.0684887432402971,-0.04107310491369437,-0.09366046813550888
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.06682223556900412,-0.04337891622162171,-0.09338826791731947
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.06515572789771103,-0.045684727529548996,-0.09311606769913183
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.06348922022641804,-0.047990538837476504,-0.0928438674809442
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.061822712555124955,-0.05029635014540379,-0.09257166726275479
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.06015620488383196,-0.05260216145333113,-0.0922994670445636
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.058489697212538876,-0.05490797276125853,-0.09202726682637596
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.056823189541245885,-0.05721378406918587,-0.09175506660818655
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.0551566818699528,-0.059519595377113266,-0.09148286638999892
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.053490174198659805,-0.06182540668504055,-0.09121066617181128
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.051823666527366724,-0.064131217992968,-0.09093846595362187
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.05015715885607373,-0.06643702930089529,-0.09066626573543068
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.048490651184780645,-0.06874284060882269,-0.09039406551724305
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.046824143513487654,-0.07104865191675003,-0.09012186529905364
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.04515763584219457,-0.07335446322467731,-0.089849665080866
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.043491128170901575,-0.07566027453260482,-0.08957746486267837
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.0418246204996085,-0.0779660858405321,-0.08930526464448896
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.040158112828315495,-0.08027189714845945,-0.08903306442629777
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.038491605157022504,-0.08257770845638684,-0.08876086420811014
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.03682509748572943,-0.08488351976431419,-0.08848866398992072
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.035158589814436425,-0.08718933107224158,-0.08821646377173309
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.03349208214314335,-0.08949514238016887,-0.08794426355354545
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.03182557447185036,-0.09180095368809627,-0.08767206333535427
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.03015906680055727,-0.0941067649960236,-0.08739986311716486
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.02849255912926428,-0.096412576303951,-0.08712766289897722
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.026826051457971192,-0.09871838761187834,-0.08685546268078781
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.0251595437866782,-0.10102419891980574,-0.08658326246260017
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.023493036115385113,-0.10333001022773314,-0.08631106224441254
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.021826528444092122,-0.10563582153566042,-0.08603886202622135
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.020160020772799048,-0.10794163284358782,-0.08576666180803194
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.018493513101506043,-0.11024744415151516,-0.0854944615898443
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.0978316353042918,0.004381399565544064,-0.09911365843176156
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.09616512763299881,0.002075588257616723,-0.09884145821357393
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.09449861996170572,-0.00023022305031067392,-0.0985692579953863
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.09283211229041273,-0.002536034358238015,-0.09829705777719688
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.09116560461911966,-0.004841845666165301,-0.09802485755900925
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.08949909694782665,-0.007147656974092809,-0.09775265734081984
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.08783258927653358,-0.009453468282020094,-0.09748045712262865
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.08616608160524059,-0.011759279589947436,-0.09720825690444101
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.0844995739339475,-0.014065090897874832,-0.09693605668625338
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.0828330662626545,-0.016370902205802174,-0.09666385646806397
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.08116655859136142,-0.01867671351372957,-0.09639165624987633
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.07950005092006843,-0.020982524821656856,-0.09611945603168515
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.07783354324877534,-0.02328833612958431,-0.09584725581349574
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.07616703557748235,-0.025594147437511594,-0.0955750555953081
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.07450052790618927,-0.02789995874543899,-0.09530285537712047
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.07283402023489627,-0.030205770053366332,-0.09503065515893105
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.07116751256360328,-0.03251158136129373,-0.09475845494074342
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.0695010048923102,-0.034817392669221126,-0.09448625472255223
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.0678344972210172,-0.03712320397714841,-0.09421405450436282
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.06616798954972412,-0.039429015285075864,-0.09394185428617519
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.06450148187843113,-0.04173482659300315,-0.09366965406798755
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.06283497420713804,-0.04404063790093049,-0.09339745384979814
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.061168466535845054,-0.04634644920885789,-0.0931252536316105
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.059501958864551965,-0.048652260516785284,-0.09285305341341932
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.057835451193258974,-0.050958071824712625,-0.0925808531952299
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.05616894352196589,-0.05326388313263991,-0.09230865297704227
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.054502435850672895,-0.05556969444056736,-0.09203645275885464
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.052835928179379814,-0.05787550574849465,-0.09176425254066523
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.05116942050808682,-0.060181317056422046,-0.09149205232247759
556989,0.10706820003379383,0.48964971110834954,14.766173477958947,,-0.04950291283679374,-0.06248712836434944,-0.0912198521042864
