Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.0953190642124715,-0.017166018918245207,-0.10210492506961444
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.09319492934318024,-0.019055297161967077,-0.10181033155324393
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.09107079447388905,-0.02094457540568917,-0.10151573803687519
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.0889466596045978,-0.02283385364941104,-0.10122114452050823
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.0868225247353066,-0.02472313189313291,-0.1009265510041395
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.08469838986601536,-0.026612410136855003,-0.10063195748777254
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.08257425499672422,-0.028501688380577095,-0.1003373639714038
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.08045012012743291,-0.030390966624298743,-0.10004277045503329
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.07832598525814177,-0.032280244868020835,-0.09974817693866633
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.07620185038885052,-0.03416952311174293,-0.0994535834222976
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.07407771551955933,-0.0360588013554648,-0.09915898990593064
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.07195358065026808,-0.03794807959918689,-0.0988643963895619
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.06982944578097683,-0.03983735784290887,-0.09856980287319139
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.06770531091168563,-0.04172663608663085,-0.09827520935682621
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.06558117604239438,-0.043615914330352834,-0.0979806158404557
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.06345704117310319,-0.045505192574074704,-0.09768602232408696
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.061332906303811996,-0.047394470817796686,-0.09739142880772
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.059208771434520746,-0.04928374906151867,-0.09709683529135127
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.05708463656522955,-0.05117302730524054,-0.09680224177498431
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.05496050169593836,-0.05306230554896252,-0.0965076482586138
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.05283636682664711,-0.0549515837926845,-0.09621305474224506
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.05071223195735591,-0.05684086203640648,-0.0959184612258781
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.04858809708806466,-0.05873014028012857,-0.09562386770950937
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.046463962218773414,-0.060619418523850555,-0.09532927419314241
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.04433982734948222,-0.06250869676757254,-0.09503468067677368
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.042215692480191025,-0.06439797501129452,-0.09474008716040316
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.040091557610899775,-0.06628725325501639,-0.0944454936440362
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.03796742274160858,-0.06817653149873837,-0.09415090012766747
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.03584328787231733,-0.07006580974246035,-0.09385630661129873
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.03371915300302614,-0.07195508798618222,-0.09356171309493178
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.03159501813373489,-0.0738443662299042,-0.09326711957856126
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.029470883264443692,-0.07573364447362618,-0.09297252606219608
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.027346748395152498,-0.07762292271734816,-0.09267793254582557
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.02522261352586125,-0.07951220096107026,-0.09238333902945683
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.023098478656570054,-0.08140147920479224,-0.09208874551308988
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.020974343787278804,-0.08329075744851422,-0.09179415199672114
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.01885020891798761,-0.0851800356922362,-0.09149955848035063
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.016726074048696415,-0.08706931393595818,-0.09120496496398367
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.014601939179405166,-0.08895859217968005,-0.09091037144761493
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.012477804310113971,-0.09084787042340203,-0.09061577793124798
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.010353669440822721,-0.09273714866712401,-0.09032118441487924
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.008229534571531527,-0.09462642691084588,-0.09002659089850873
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.006105399702240333,-0.09651570515456787,-0.08973199738214355
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.0039812648329490274,-0.09840498339828985,-0.08943740386577304
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.0018571299636578886,-0.10029426164201194,-0.08914281034940608
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,0.0002670049056333612,-0.10218353988573392,-0.08884821683303734
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,0.002391139774924611,-0.1040728181294559,-0.0885536233166686
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,0.004515274644215805,-0.10596209637317788,-0.08825902980030165
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,0.006639409513507055,-0.10785137461689986,-0.08796443628393114
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,0.00876354438279825,-0.10974065286062173,-0.0876698427675624
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.0934095811627399,-0.01504706179399884,-0.10228381540870579
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.0912854462934487,-0.01693634003772093,-0.10198922189233706
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.08916131142415745,-0.018825618281442802,-0.10169462837596654
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.08703717655486626,-0.020714896525164894,-0.10140003485959959
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.08491304168557501,-0.022604174768886987,-0.10110544134323085
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.08278890681628381,-0.024493453012608857,-0.10081084782686389
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.08066477194699256,-0.026382731256330727,-0.10051625431049516
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.07854063707770143,-0.02827200950005282,-0.10022166079412465
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.07641650220841012,-0.03016128774377469,-0.09992706727775946
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.07429236733911898,-0.03205056598749678,-0.09963247376138895
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.07216823246982773,-0.03393984423121865,-0.09933788024502022
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.07004409760053643,-0.03582912247494052,-0.09904328672865326
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.06791996273124529,-0.037718400718662615,-0.09874869321228452
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.06579582786195409,-0.039607678962384596,-0.09845409969591756
556993,-0.2776221899607023,1.0356521844654833,14.259090534892175,,-0.06367169299266284,-0.04149695720610658,-0.09815950617954705
