Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.09318491436777548,0.019717728443559013,-0.10360306390551699
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.09196595472219882,0.017156215424934285,-0.10325536431837712
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.0907469950766222,0.014594702406309334,-0.10290766473123547
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08952803543104554,0.012033189387684606,-0.1025599651440956
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08830907578546893,0.009471676369059656,-0.10221226555695395
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08709011613989226,0.006910163350434928,-0.10186456596981586
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08587115649431559,0.0043486503318102,-0.10151686638267421
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08465219684873898,0.0017871373131854718,-0.10116916679553434
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08343323720316231,-0.0007743757054392564,-0.10082146720839269
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08221427755758565,-0.0033358887240642066,-0.10047376762125282
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08099531791200903,-0.005897401742689157,-0.10012606803411472
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07977635826643237,-0.008458914761313885,-0.09977836844697308
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07855739862085576,-0.011020427779938613,-0.09943066885983143
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07733843897527909,-0.013581940798563341,-0.09908296927269156
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07611947932970242,-0.01614345381718829,-0.09873526968554991
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07490051968412581,-0.01870496683581302,-0.09838757009841181
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07368156003854914,-0.02126647985443797,-0.09803987051127194
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07246260039297259,-0.023827992873062698,-0.0976921709241303
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07124364074739586,-0.026389505891687426,-0.09734447133698865
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.0700246811018192,-0.028951018910312154,-0.09699677174984878
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06880572145624264,-0.03151253192893688,-0.09664907216271068
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06758676181066592,-0.03407404494756183,-0.09630137257556903
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06636780216508936,-0.03663555796618678,-0.09595367298842916
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.0651488425195127,-0.03919707098481151,-0.09560597340128751
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06392988287393597,-0.04175858400343624,-0.09525827381414587
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06271092322835942,-0.04432009702206097,-0.09491057422700777
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06149196358278275,-0.04688161004068592,-0.0945628746398679
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06027300393720603,-0.049443123059310645,-0.09421517505272625
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.05905404429162947,-0.052004636077935595,-0.09386747546558638
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.0578350846460528,-0.054566149096560324,-0.09351977587844473
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.05661612500047619,-0.05712766211518505,-0.09317207629130664
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.055397165354899525,-0.05968917513381,-0.09282437670416499
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.05417820570932286,-0.06225068815243451,-0.09247667711702512
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.052959246063746246,-0.06481220117105946,-0.09212897752988347
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.05174028641816958,-0.06737371418968441,-0.0917812779427436
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.05052132677259297,-0.06993522720830914,-0.0914335783556055
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.0493023671270163,-0.07249674022693386,-0.09108587876846386
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.04808340748143963,-0.07505825324555859,-0.09073817918132221
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.04686444783586302,-0.07761976626418354,-0.09039047959418234
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.045645488190286354,-0.08018127928280827,-0.09004278000704069
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.04442652854470974,-0.08274279230143322,-0.08969508041990082
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.043207568899133075,-0.08530430532005795,-0.08934738083276272
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.04198860925355641,-0.08786581833868268,-0.08899968124562108
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.0407696496079798,-0.09042733135730763,-0.08865198165847943
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.03955068996240313,-0.09298884437593213,-0.08830428207133956
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.03833173031682646,-0.09555035739455708,-0.08795658248419791
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.03711277067124985,-0.09811187041318203,-0.08760888289705981
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.035893811025673183,-0.10067338343180676,-0.08726118330991994
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.03467485138009663,-0.10323489645043149,-0.0869134837227783
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.033455891734519905,-0.10579640946905622,-0.08656578413563665
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.09059991072634999,0.020925662846222215,-0.10376664024153648
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08938095108077332,0.018364149827597265,-0.10341894065439483
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08816199143519671,0.015802636808972315,-0.10307124106725674
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08694303178962004,0.013241123790347586,-0.10272354148011686
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08572407214404343,0.010679610771722858,-0.10237584189297522
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08450511249846676,0.00811809775309813,-0.10202814230583357
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.0832861528528901,0.005556584734473402,-0.1016804427186937
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08206719320731348,0.002995071715848452,-0.1013327431315556
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08084823356173682,0.0004335586972235017,-0.10098504354441395
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07962927391616015,-0.0021279543214012264,-0.10063734395727408
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07841031427058354,-0.0046894673400259546,-0.10028964437013244
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07719135462500687,-0.007250980358650683,-0.09994194478299079
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07597239497943031,-0.009812493377275633,-0.0995942451958527
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07475343533385359,-0.012374006395900361,-0.09924654560871282
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07353447568827692,-0.014935519414525311,-0.09889884602157117
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07231551604270037,-0.01749703243315004,-0.0985511464344313
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.07109655639712364,-0.020058545451774767,-0.09820344684728965
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06987759675154709,-0.022620058470399496,-0.09785574726015156
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06865863710597042,-0.025181571489024224,-0.09750804767300991
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.0674396774603937,-0.027743084507649174,-0.09716034808587004
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06622071781481714,-0.030304597526274124,-0.0968126484987284
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06500175816924048,-0.03286611054489885,-0.09646494891158852
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06378279852366386,-0.03542762356352358,-0.09611724932445043
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.0625638388780872,-0.03798913658214831,-0.09576954973730878
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06134487923251053,-0.04055064960077326,-0.09542185015016713
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.06012591958693392,-0.04311216261939799,-0.09507415056302726
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.05890695994135725,-0.04567367563802294,-0.09472645097588561
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.057688000295780584,-0.048235188656647665,-0.09437875138874752
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.05646904065020397,-0.05079670167527239,-0.09403105180160765
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.055250081004627305,-0.05335821469389712,-0.093683352214466
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.05403112135905069,-0.05591972771252185,-0.09333565262732435
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.052812161713474026,-0.0584812407311468,-0.09298795304018448
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.05159320206789736,-0.06104275374977175,-0.09264025345304638
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.05037424242232075,-0.06360426676839648,-0.09229255386590474
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.04915528277674408,-0.0661657797870212,-0.09194485427876486
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.04793632313116747,-0.06872729280564593,-0.09159715469162322
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.0467173634855908,-0.07128880582427088,-0.09124945510448157
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.045498403840014134,-0.07385031884289561,-0.09090175551734347
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.04427944419443752,-0.07641183186152056,-0.0905540559302036
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.043060484548860856,-0.07897334488014529,-0.09020635634306196
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.0418415249032843,-0.08153485789877002,-0.08985865675592208
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.04062256525770758,-0.08409637091739475,-0.08951095716878044
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.03940360561213091,-0.08665788393601948,-0.08916325758164234
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.038184645966554354,-0.08921939695464443,-0.0888155579945007
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.03696568632097763,-0.09178090997326938,-0.08846785840736082
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.035746726675400964,-0.0943424229918941,-0.08812015882021917
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.03452776702982441,-0.09690393601051883,-0.0877724592330793
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.033308807384247685,-0.09946544902914356,-0.08742475964594121
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.03208984773867113,-0.10202696204776851,-0.08707706005879956
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.030870888093094462,-0.10458847506639324,-0.08672936047165791
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08801490708492432,0.022133597248885195,-0.10393021657755774
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08679594743934765,0.019572084230260467,-0.1035825169904161
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08557698779377104,0.017010571211635517,-0.10323481740327622
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08435802814819438,0.014449058193010789,-0.10288711781613813
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08313906850261776,0.01188754517438606,-0.10253941822899648
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.0819201088570411,0.00932603215576111,-0.10219171864185483
446115,-0.29752603850286485,1.483531198414896,14.547026335171463,,-0.08070114921146443,0.006764519137136382,-0.10184401905471496
