Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.012761367775697335,-0.09606328449910084,-0.10205295093750166
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.014549780909068222,-0.09383573322611538,-0.10196519926724079
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.016338194042439108,-0.09160818195312992,-0.1018774475969817
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.018126607175809994,-0.08938063068014446,-0.10178969592672082
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.019915020309180853,-0.087153079407159,-0.10170194425645818
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.02170343344255174,-0.08492552813417353,-0.1016141925861973
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.023491846575922626,-0.08269797686118796,-0.10152644091593643
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.025280259709293512,-0.08047042558820261,-0.10143868924567379
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.027068672842664482,-0.07824287431521704,-0.10135093757541469
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.028857085976035368,-0.07601532304223158,-0.10126318590515382
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.030645499109406227,-0.07378777176924611,-0.10117543423489295
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.03243391224277711,-0.07156022049626065,-0.1010876825646303
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.034222325376148,-0.06933266922327519,-0.10099993089436943
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.036010738509518886,-0.06710511795028973,-0.10091217922410678
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.03779915164288977,-0.06487756667730427,-0.10082442755384946
422119,-0.1976306372131864,-0.48355384348852615,14.146094126662987,,0.03958756477626063,-0.06265001540431869,-0.10073667588358681
