Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.038936823270042886,-0.09734013403948777,-0.09388628243852004
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.0362511975644223,-0.096362635666911,-0.09388203203310042
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.033565571858801824,-0.09538513729433423,-0.09387778162767901
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.030879946153181237,-0.09440763892175758,-0.09387353122225761
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.02819432044756065,-0.0934301405491808,-0.09386928081683443
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.025508694741940174,-0.09245264217660404,-0.09386503041141303
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.022823069036319588,-0.09147514380402727,-0.09386078000598985
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.020137443330699,-0.0904976454314505,-0.09385652960056845
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.017451817625078525,-0.08952014705887373,-0.09385227919514705
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.014766191919457938,-0.08854264868629708,-0.09384802878972387
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.012080566213837463,-0.08756515031372031,-0.09384377838430247
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.009394940508216876,-0.08658765194114354,-0.09383952797888284
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.006709314802596289,-0.08561015356856688,-0.09383527757346144
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.004023689096975813,-0.08463265519599011,-0.09383102716803826
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.0013380633913552265,-0.08365515682341335,-0.09382677676261686
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.0013475623142653603,-0.08267765845083669,-0.09382252635719368
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.004033188019885836,-0.08170016007825992,-0.09381827595177228
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.006718813725506423,-0.08072266170568315,-0.09381402554635088
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.00940443943112701,-0.07974516333310644,-0.0938097751409277
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.012090065136747485,-0.07876766496052967,-0.0938055247355063
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.014775690842368072,-0.0777901665879529,-0.09380127433008312
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.01746131654798866,-0.07681266821537625,-0.09379702392466527
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.020146942253609135,-0.07583516984279948,-0.09379277351924209
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.02283256795922972,-0.07485767147022271,-0.09378852311382069
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.02551819366485031,-0.073880173097646,-0.09378427270839751
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.028203819370470784,-0.07290267472506923,-0.09378002230297611
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.03088944507609126,-0.07192517635249246,-0.0937757718975547
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.03357507078171185,-0.0709476779799158,-0.09377152149213153
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.03626069648733243,-0.06997017960733903,-0.09376727108671012
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.03894632219295291,-0.06899268123476238,-0.09376302068128695
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.041631947898573496,-0.06801518286218561,-0.09375877027586554
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.04431757360419408,-0.06703768448960884,-0.09375451987044592
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.04700319930981456,-0.06606018611703213,-0.09375026946502452
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.049688825015435145,-0.06508268774445536,-0.09374601905960134
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.05237445072105573,-0.06410518937187859,-0.09374176865417994
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.05506007642667621,-0.06312769099930182,-0.09373751824875853
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.057745702132296794,-0.062150192626725165,-0.09373326784333535
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.06043132783791727,-0.061172694254148396,-0.09372901743791395
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.06311695354353786,-0.06019519588157163,-0.09372476703249077
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.06580257924915844,-0.059217697508994915,-0.09372051662706937
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.06848820495477892,-0.05824019913641815,-0.09371626622164797
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.0711738306603995,-0.05726270076384149,-0.09371201581622834
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.0738594563660201,-0.05628520239126472,-0.09370776541080517
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.07654508207164057,-0.05530770401868795,-0.09370351500538376
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.07923070777726116,-0.054330205646111296,-0.09369926459996236
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.08191633348288174,-0.05335270727353453,-0.09369501419453918
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.08460195918850222,-0.05237520890095776,-0.09369076378911778
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.0872875848941228,-0.05139771052838099,-0.0936865133836946
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.08997321059974339,-0.05042021215580428,-0.0936822629782732
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,0.09265883630536387,-0.04944271378322751,-0.0936780125728518
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.03991055166028756,-0.0946638250352852,-0.09412571865357933
556995,-0.7253141716723672,-0.41615960887642595,14.049944081636777,,-0.03722492595466709,-0.09368632666270843,-0.09412146824815792
