Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.08517688518509203,-0.05958339930851353,-0.09487111619624855
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.08445930632569554,-0.05682962175923967,-0.09513549538356791
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.0837417274662986,-0.054075844209965584,-0.09539987457088728
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.0830241486069021,-0.05132206666069172,-0.0956642537582102
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.08230656974750516,-0.048568289111418084,-0.09592863294552956
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.08158899088810823,-0.04581451156214422,-0.0961930121328507
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.08087141202871173,-0.04306073401287014,-0.09645739132017184
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.08015383316931479,-0.04030695646359628,-0.09672177050749298
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.0794362543099183,-0.037553178914322416,-0.09698614969481234
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07871867545052136,-0.034799401365048555,-0.0972505288821317
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07800109659112442,-0.03204562381577469,-0.09751490806945462
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.0772835177317277,-0.02929184626650061,-0.09777928725677398
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07656593887233099,-0.026538068717226748,-0.09804366644409335
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07584836001293427,-0.023784291167952887,-0.09830804563141271
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07513078115353755,-0.021030513618679247,-0.09857242481873563
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07441320229414083,-0.018276736069405164,-0.09883680400605499
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07369562343474367,-0.015522958520131303,-0.09910118319337613
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.0729780445753474,-0.012769180970857441,-0.0993655623806955
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07226046571595024,-0.01001540342158358,-0.09962994156801841
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07154288685655397,-0.007261625872309718,-0.09989432075533777
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.0708253079971568,-0.004507848323035635,-0.10015869994265714
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07010772913776009,-0.0017540707737619954,-0.1004230791299765
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.06939015027836337,0.000999706775511866,-0.10068745831729942
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.06867257141896665,0.0037534843247857275,-0.10095183750461878
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.06795499255956994,0.006507261874059811,-0.10121621669193814
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.06723741370017322,0.009261039423333672,-0.10148059587925928
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.0665198348407765,0.012014816972607534,-0.10174497506658042
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.06580225598137934,0.014768594521881395,-0.10200935425390156
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.06508467712198307,0.017522372071155257,-0.10227373344122093
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.06436709826258591,0.02027614962042934,-0.10253811262854384
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.06364951940318964,0.0230299271697032,-0.1028024918158632
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.06293194054379248,0.025783704718977063,-0.10306687100318257
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.06221436168439576,0.028537482268250702,-0.10333125019050193
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.06149678282499904,0.031291259817524786,-0.10359562937782485
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.060779203965602324,0.03404503736679865,-0.10386000856514421
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.06006162510620561,0.03679881491607251,-0.10412438775246358
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.05934404624680889,0.03955259246534637,-0.10438876693978472
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.05862646738741173,0.04230637001462023,-0.10465314612710586
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.05790888852801501,0.045060147563894315,-0.104917525314427
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.057191309668618295,0.047813925113167954,-0.10518190450174636
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.05647373080922158,0.050567702662441816,-0.10544628368906572
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.05575615194982486,0.05332148021171568,-0.10571066287638864
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.055038573090428144,0.05607525776098976,-0.105975042063708
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.05432099423103143,0.05882903531026362,-0.10623942125102737
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.05360341537163471,0.061582812859537484,-0.10650380043834673
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.052885836512237994,0.06433659040881134,-0.10676817962566965
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.05216825765284128,0.0670903679580852,-0.10703255881298901
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.05145067879344456,0.06984414550735929,-0.10729693800031015
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.0507330999340474,0.07259792305663315,-0.10756131718763129
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.05001552107465068,0.07535170060590701,-0.10782569637495243
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.08241045061066066,-0.060297180607500334,-0.09479720701121508
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.08169287175126394,-0.05754340305822647,-0.09506158619853444
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.080975292891867,-0.05478962550895283,-0.09532596538585736
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.0802577140324705,-0.05203584795967897,-0.09559034457317672
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07954013517307357,-0.04928207041040489,-0.09585472376049609
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07882255631367707,-0.046528292861131026,-0.096119102947819
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07810497745428013,-0.043774515311857165,-0.09638348213513837
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.0773873985948832,-0.041020737762583304,-0.0966478613224595
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07666981973548648,-0.03826696021330944,-0.09691224050977887
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07595224087608976,-0.03551318266403536,-0.09717661969710178
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07523466201669304,-0.03275940511476172,-0.09744099888442115
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07451708315729633,-0.030005627565487858,-0.09770537807174051
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07379950429789961,-0.027251850016213996,-0.09796975725905988
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07308192543850245,-0.024498072466939913,-0.09823413644638279
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07236434657910618,-0.02174429491766605,-0.09849851563370216
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07164676771970901,-0.01899051736839219,-0.09876289482102152
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07092918886031274,-0.01623673981911833,-0.09902727400834266
897017,-2.076948420096709,1.3268783574206662,13.789400772082406,,0.07021161000091558,-0.013482962269844467,-0.0992916531956638
