Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.10641935745911146,-0.0040229966919143045,-0.09200297705466198
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.10437976850109232,-0.002039349276505842,-0.0922737654936654
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.10234017954307362,-5.570186109693509e-05,-0.09254455393266348
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.10030059058505447,0.0019279455543115276,-0.09281534237166511
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.09826100162703533,0.00391159296971999,-0.09308613081066497
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.09622141266901707,0.005895240385128897,-0.0933569192496666
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.09418182371099793,0.00787888780053736,-0.09362770768866646
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.09214223475297878,0.009862535215946266,-0.0938984961276681
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.09010264579496008,0.01184618263135473,-0.09416928456666795
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.08806305683694093,0.013829830046763192,-0.09444007300566959
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.08602346787892223,0.0158134774621721,-0.09471086144466767
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.08398387892090353,0.01779712487758056,-0.09498164988367108
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.08194428996288439,0.019780772292989468,-0.09525243832266916
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.07990470100486569,0.02176441970839793,-0.0955232267616708
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.07786511204684654,0.023748067123806393,-0.09579401520067066
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.07582552308882784,0.0257317145392153,-0.09606480363967229
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.07378593413080914,0.027715361954623763,-0.09633559207867215
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.07174634517279,0.02969900937003267,-0.09660638051767378
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.06970675621477085,0.03168265678544113,-0.09687716895667364
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.06766716725675215,0.033666304200849595,-0.09714795739567528
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.06562757829873345,0.0356499516162585,-0.09741874583467336
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.0635879893407143,0.037633599031666964,-0.09768953427367677
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.0615484003826956,0.03961724644707543,-0.09796032271267485
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.059508811424676455,0.041600893862484334,-0.09823111115167649
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.057469222466657754,0.043584541277892797,-0.09850189959067635
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.055429633508639053,0.0455681886933017,-0.09877268802967798
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.05339004455061991,0.04755183610870972,-0.09904347646867784
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.05135045559260121,0.04953548352411907,-0.09931426490767947
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.049310866634582506,0.05151913093952709,-0.09958505334667933
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.04727127767656336,0.053502778354936,-0.09985584178568097
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.04523168871854466,0.05548642577034446,-0.10012663022467905
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.043192099760525515,0.05747007318575292,-0.10039741866368246
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.04115251080250637,0.05945372060116183,-0.10066820710268054
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.03911292184448811,0.06143736801657029,-0.10093899554168217
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.03707333288646897,0.0634210154319792,-0.10120978398068203
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.03503374392844982,0.06540466284738766,-0.10148057241968367
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.03299415497043112,0.06738831026279613,-0.10175136085868353
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.030954566012411977,0.06937195767820503,-0.10202214929768516
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.028914977054393276,0.0713556050936135,-0.10229293773668502
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.026875388096374575,0.0733392525090224,-0.10256372617568665
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.02483579913835543,0.07532289992443086,-0.10283451461468474
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.02279621018033673,0.07730654733983933,-0.10310530305368815
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.020756621222317584,0.07929019475524823,-0.10337609149268623
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.018717032264298883,0.0812738421706567,-0.10364687993168786
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.016677443306280182,0.0832574895860656,-0.10391766837068772
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.014637854348261037,0.08524113700147407,-0.10418845680968936
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.012598265390241892,0.08722478441688253,-0.10445924524868921
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.010558676432223635,0.08920843183229143,-0.10473003368769085
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.00851908747420449,0.0911920792476999,-0.10500082212669071
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.006479498516185345,0.09317572666310836,-0.10527161056569234
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.10442943240395852,-0.00607407982207242,-0.09203989362388043
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.10238984344593938,-0.004090432406663513,-0.09231068206288029
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.10035025448792068,-0.0021067849912550507,-0.09258147050188192
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.09831066552990153,-0.00012313757584614393,-0.09285225894088
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.09627107657188283,0.0018605098395623187,-0.09312304737988342
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.09423148761386413,0.0038441572549707814,-0.0933938358188815
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.09219189865584498,0.005827804670379688,-0.09366462425788313
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.09015230969782628,0.007811452085788151,-0.09393541269688299
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.08811272073980714,0.009795099501197058,-0.09420620113588463
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.08607313178178844,0.01177874691660552,-0.09447698957488448
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.08403354282376974,0.013762394332013983,-0.09474777801388612
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.08199395386575059,0.01574604174742289,-0.09501856645288598
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.07995436490773145,0.01772968916283091,-0.09528935489188761
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.07791477594971274,0.01971333657824026,-0.0955601433308857
557034,-2.904802113810514,-2.115148467314957,13.390513458535413,,0.07587518699169404,0.021696983993648278,-0.0958309317698891
