Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,-0.02874987975680754,-0.09923422336187393,-0.09556058423350677
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,-0.026161245139197264,-0.09802443409244929,-0.09550153082445867
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,-0.023572610521586768,-0.09681464482302467,-0.09544247741540879
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,-0.02098397590397627,-0.09560485555360003,-0.09538342400636246
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,-0.018395341286365996,-0.0943950662841754,-0.09532437059731436
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,-0.0158067066687555,-0.09318527701475077,-0.09526531718826448
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,-0.013218072051145002,-0.09197548774532613,-0.0952062637792146
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,-0.010629437433534505,-0.0907656984759015,-0.09514721037016649
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,-0.00804080281592423,-0.08955590920647687,-0.09508815696112016
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,-0.005452168198313734,-0.08834611993705224,-0.09502910355207028
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,-0.002863533580703459,-0.0871363306676276,-0.09497005014302218
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,-0.00027489896309296213,-0.08592654139820297,-0.0949109967339723
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.0023137356545175347,-0.08471675212877834,-0.09485194332492597
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.0049023702721278095,-0.0835069628593537,-0.09479288991587609
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.007491004889738306,-0.08229717358992916,-0.09473383650682798
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.010079639507348803,-0.08108738432050452,-0.0946747830977781
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.012668274124959078,-0.0798775950510799,-0.09461572968873178
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.015256908742569575,-0.07866780578165526,-0.09455667627968367
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.01784554336018007,-0.07745801651223064,-0.09449762287063379
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.02043417797779057,-0.076248227242806,-0.09443856946158391
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.023022812595400843,-0.07503843797338136,-0.09437951605253758
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.02561144721301134,-0.07382864870395674,-0.09432046264348948
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.028200081830621615,-0.0726188594345321,-0.0942614092344396
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.030788716448232112,-0.07140907016510747,-0.09420235582539149
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.03337735106584239,-0.07019928089568284,-0.09414330241634516
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.035965985683452883,-0.0689894916262582,-0.09408424900729528
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.03855462030106338,-0.06777970235683356,-0.0940251955982454
557010,-1.3434487959216213,0.19288960822692713,14.161756037265633,,0.04114325491867388,-0.06656991308740895,-0.0939661421891973
