Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.03736799633136423,-0.0956542915841554,-0.09622734166039493
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.03467616576301058,-0.09469762743515708,-0.09614398422325188
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.03198433519465782,-0.09374096328615888,-0.09606062678610883
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.029292504626304172,-0.09278429913716058,-0.09597726934896578
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.026600674057951412,-0.09182763498816227,-0.09589391191182273
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.023908843489597764,-0.09087097083916396,-0.09581055447468145
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.021217012921245004,-0.08991430669016576,-0.0957271970375384
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.018525182352891356,-0.08895764254116734,-0.09564383960039535
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.015833351784538596,-0.08800097839216914,-0.0955604821632523
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.013141521216185392,-0.08704431424317083,-0.09547712472610925
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.010449690647832188,-0.08608765009417252,-0.09539376728896798
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.007757860079478984,-0.08513098594517421,-0.09531040985182493
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.00506602951112578,-0.08417432179617601,-0.09522705241468188
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.0023741989427725763,-0.0832176576471777,-0.09514369497753883
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.00031763162558062774,-0.08226099349817939,-0.095060337540394
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.0030094621939338317,-0.08130432934918108,-0.09497698010325095
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.005701292762287036,-0.08034766520018277,-0.0948936226661079
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.00839312333064024,-0.07939100105118446,-0.09481026522896485
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.011084953898993444,-0.07843433690218615,-0.09472690779182358
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.013776784467346648,-0.07747767275318795,-0.09464355035468053
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.016468615035699852,-0.07652100860418964,-0.09456019291753748
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.019160445604053056,-0.07556434445519133,-0.09447683548039443
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.02185227617240626,-0.07460768030619302,-0.09439347804325138
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.024544106740759464,-0.07365101615719483,-0.0943101206061101
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.027235937309112668,-0.0726943520081964,-0.09422676316896705
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.029927767877465872,-0.07173768785919821,-0.094143405731824
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.032619598445819076,-0.0707810237101999,-0.09406004829468095
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.035311429014171836,-0.06982435956120159,-0.0939766908575379
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.038003259582525484,-0.06886769541220328,-0.09389333342039663
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.040695090150878244,-0.06791103126320508,-0.09380997598325358
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.04338692071923189,-0.06695436711420677,-0.09372661854611053
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.04607875128758465,-0.06599770296520846,-0.09364326110896748
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.0487705818559383,-0.06504103881621015,-0.09355990367182443
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.05146241242429106,-0.06408437466721195,-0.09347654623468316
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.05415424299264471,-0.06312771051821353,-0.0933931887975401
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.05684607356099747,-0.06217104636921522,-0.0933098313603935
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.05953790412935067,-0.06121438222021702,-0.09322647392325223
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.062229734697703876,-0.06025771807121871,-0.09314311648610918
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.06492156526605708,-0.059301053922220404,-0.09305975904896613
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.06761339583441028,-0.058344389773222094,-0.09297640161182308
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.07030522640276349,-0.057387725624223895,-0.09289304417468003
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.07299705697111669,-0.056431061475225475,-0.09280968673753875
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.0756888875394699,-0.055474397326227276,-0.0927263293003957
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.0783807181078231,-0.054517733177228966,-0.09264297186325265
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.0810725486761763,-0.05356106902823066,-0.0925596144261096
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.08376437924452906,-0.05260440487923235,-0.09247625698896655
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.08645620981288271,-0.05164774073023415,-0.09239289955182528
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.08914804038123547,-0.05069107658123584,-0.09230954211468223
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.09183987094958912,-0.04973441243223753,-0.09222618467753918
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.09453170151794188,-0.04877774828323922,-0.09214282724039613
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.03831600847081029,-0.09296736263078376,-0.09645048365111286
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.035624177902456644,-0.09201069848178545,-0.09636712621396981
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.032932347334103884,-0.09105403433278725,-0.09628376877682854
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.030240516765750236,-0.09009737018378883,-0.09620041133968549
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.027548686197397476,-0.08914070603479063,-0.09611705390254244
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.024856855629044272,-0.08818404188579232,-0.09603369646539939
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.022165025060691068,-0.08722737773679401,-0.09595033902825634
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.019473194492337864,-0.0862707135877957,-0.09586698159111506
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.01678136392398466,-0.0853140494387975,-0.09578362415397201
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.014089533355631456,-0.08435738528979919,-0.09570026671682896
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.011397702787278252,-0.08340072114080088,-0.09561690927968591
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.008705872218925048,-0.08244405699180257,-0.09553355184254286
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.006014041650571844,-0.08148739284280437,-0.09545019440539804
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.00332221108221864,-0.08053072869380595,-0.09536683696825499
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.0006303805138654361,-0.07957406454480775,-0.09528347953111194
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.002061450054487768,-0.07861740039580944,-0.09520012209397066
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.004753280622840972,-0.07766073624681114,-0.09511676465682761
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.007445111191194176,-0.07670407209781283,-0.09503340721968456
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.01013694175954738,-0.07574740794881452,-0.09495004978254151
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.012828772327900584,-0.07479074379981632,-0.09486669234539846
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.015520602896253788,-0.0738340796508179,-0.09478333490825719
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.018212433464606992,-0.0728774155018197,-0.09469997747111414
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.020904264032960196,-0.07192075135282139,-0.09461662003397109
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.0235960946013134,-0.07096408720382308,-0.09453326259682804
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.026287925169666604,-0.07000742305482477,-0.09444990515968499
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.028979755738019364,-0.06905075890582657,-0.09436654772254371
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.03167158630637301,-0.06809409475682826,-0.09428319028540066
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.03436341687472577,-0.06713743060782995,-0.09419983284825761
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.03705524744307942,-0.06618076645883164,-0.09411647541111456
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.03974707801143218,-0.06522410230983344,-0.09403311797397151
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.04243890857978583,-0.06426743816083502,-0.09394976053683024
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.04513073914813859,-0.06331077401183682,-0.09386640309968719
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.047822569716492236,-0.062354109862838514,-0.09378304566254414
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.050514400284844996,-0.061397445713840204,-0.09369968822539931
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.053206230853198644,-0.060440781564841894,-0.09361633078825626
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.055898061421551404,-0.059484117415843585,-0.09353297335111321
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.05858989198990461,-0.058527453266845386,-0.09344961591397016
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.06128172255825781,-0.057570789117846966,-0.09336625847682711
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.06397355312661102,-0.05661412496884877,-0.09328290103968584
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.06666538369496422,-0.05565746081985046,-0.09319954360254279
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.06935721426331742,-0.05470079667085215,-0.09311618616539974
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.07204904483167063,-0.05374413252185384,-0.09303282872825669
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.07474087540002383,-0.05278746837285564,-0.09294947129111364
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.07743270596837704,-0.05183080422385733,-0.09286611385397237
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.08012453653673024,-0.05087414007485902,-0.09278275641682932
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.082816367105083,-0.04991747592586071,-0.09269939897968626
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.08550819767343665,-0.04896081177686251,-0.09261604154254321
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.08820002824178941,-0.04800414762786409,-0.09253268410540016
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.09089185881014306,-0.04704748347886589,-0.09244932666825889
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,0.09358368937849582,-0.04609081932986758,-0.09236596923111584
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.039264020610256356,-0.09028043367741201,-0.09667362564183257
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.03657219004190271,-0.0893237695284137,-0.09659026820468952
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.03388035947354995,-0.0883671053794155,-0.09650691076754647
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.0311885289051963,-0.08741044123041708,-0.09642355333040342
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.02849669833684354,-0.08645377708141888,-0.09634019589326215
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.025804867768490336,-0.08549711293242057,-0.0962568384561191
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.023113037200137132,-0.08454044878342226,-0.09617348101897605
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.020421206631783928,-0.08358378463442395,-0.096090123581833
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.017729376063430724,-0.08262712048542575,-0.09600676614468995
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.01503754549507752,-0.08167045633642744,-0.09592340870754867
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.012345714926724316,-0.08071379218742913,-0.09584005127040207
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.009653884358371112,-0.07975712803843082,-0.09575669383325902
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.006962053790017908,-0.07880046388943263,-0.09567333639611775
556992,-2.25300709928653,-0.5212584975028971,13.853195236851786,,-0.004270223221664704,-0.0778437997404342,-0.0955899789589747
