Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.10500990973518509,0.0028042331622502026,-0.09365290740331567
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.10279690261367236,0.00458915847886221,-0.09394402191562534
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.10058389549215963,0.006374083795474439,-0.0942351364279368
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.09837088837064734,0.008159009112086668,-0.09452625094024825
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.0961578812491346,0.009943934428698675,-0.09481736545256148
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.09394487412762209,0.011728859745310904,-0.09510847996487115
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.09173186700610958,0.01351378506192269,-0.0953995944771826
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.08951885988459707,0.01529871037853514,-0.09569070898949406
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.08730585276308456,0.017083635695146926,-0.09598182350180373
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.08509284564157205,0.018868561011759155,-0.09627293801411518
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.08287983852005953,0.020653486328371606,-0.09656405252642486
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.08066683139854702,0.02243841164498339,-0.09685516703873631
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.07845382427703429,0.02422333696159562,-0.09714628155104776
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.076240817155522,0.026008262278208072,-0.09743739606335744
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.07402781003400927,0.027793187594819857,-0.09772851057567067
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.07181480291249653,0.029578112911432086,-0.09801962508798212
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.06960179579098424,0.03136303822804409,-0.09831073960029357
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.06738878866947151,0.03314796354465632,-0.09860185411260325
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.06517578154795922,0.03493288886126833,-0.0988929686249147
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.06296277442644649,0.03671781417788056,-0.09918408313722438
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.0607497673049342,0.03850273949449279,-0.09947519764953583
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.058536760183421466,0.040287664811104795,-0.09976631216184728
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.05632375306190873,0.042072590127717024,-0.10005742667415696
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.05411074594039644,0.043857515444329254,-0.10034854118646841
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.05189773881888371,0.04564244076094126,-0.10063965569878164
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.049684731697370976,0.04742736607755349,-0.10093077021109309
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.04747172457585869,0.04921229139416572,-0.10122188472340277
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.045258717454345954,0.050997216710777726,-0.10151299923571422
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.043045710332833664,0.052782142027389956,-0.1018041137480239
556958,-1.8938619401059935,-1.7698444403519304,13.739903713225171,,0.04083270321132093,0.05456706734400196,-0.10209522826033535
