Image ID,x (cm),y (cm),z(cm),,Zx(cm),Zy(cm),Zz(cm)
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.08972026724510407,-0.03919755396531155,-0.10109222195558765
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.08846431335998872,-0.03663357710013382,-0.1012214854010125
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.08720835947487293,-0.0340696002349562,-0.10135074884643558
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.08595240558975714,-0.03150562336977847,-0.10148001229185866
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.08469645170464135,-0.02894164650460085,-0.10160927573728173
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.083440497819526,-0.026377669639423118,-0.10173853918270659
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.08218454393441021,-0.023813692774245387,-0.10186780262813144
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.08092859004929442,-0.02124971590906788,-0.1019970660735563
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.07967263616417908,-0.01868573904389026,-0.10212632951898115
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.07841668227906329,-0.01612176217871253,-0.10225559296440423
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.0771607283939475,-0.013557785313534909,-0.10238485640982908
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.07590477450883215,-0.010993808448357179,-0.10251411985525394
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.0746488206237168,-0.008429831583179448,-0.10264338330067879
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.07339286673860101,-0.005865854718001828,-0.1027726467461001
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.07213691285348522,-0.0033018778528240977,-0.10290191019152495
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.07088095896836943,-0.0007379009876464782,-0.1030311736369498
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.06962500508325364,0.0018260758775310304,-0.10316043708237288
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.0683690511981383,0.004390052742708761,-0.10328970052779773
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.06711309731302295,0.006954029607886492,-0.10341896397322259
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.06585714342790716,0.009518006473064111,-0.10354822741864744
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.06460118954279137,0.012081983338241842,-0.1036774908640723
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.06334523565767602,0.014645960203419461,-0.10380675430949537
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.062089281772560234,0.017209937068597192,-0.10393601775492023
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.060833327887444444,0.019773913933774923,-0.10406528120034153
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.0595773740023291,0.022337890798952542,-0.10419454464576638
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.05832142011721331,0.02490186766413005,-0.10432380809119124
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.05706546623209752,0.02746584452930778,-0.1044530715366161
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.05580951234698217,0.0300298213944854,-0.10458233498204095
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.05455355846186638,0.03259379825966313,-0.10471159842746403
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.05329760457675059,0.03515777512484086,-0.10484086187288888
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.052041650691635244,0.03772175199001848,-0.10497012531831373
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.0507856968065199,0.04028572885519621,-0.10509938876373859
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.04952974292140411,0.04284970572037383,-0.10522865220916344
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.04827378903628832,0.04541368258555156,-0.10535791565458652
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.04701783515117253,0.04797765945072907,-0.1054871791000096
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.045761881266056736,0.05054163631590691,-0.10561644254543268
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.04450592738094139,0.05310561318108442,-0.10574570599085753
556990,-2.136910795867768,-0.8585073506212728,13.793795090046924,,0.043249973495826044,0.05566959004626215,-0.10587496943628238
